"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.710400123625299E12	1.9130434782608696	-6.4021739130434785	3.5978260869565215	3944.322344322344	128.0	128.0	-3.0924311986483572	2.7003059029943826	-0.3921252956539745	492.8978184339784	592.0038988594889	-6.381679389312977	6.824427480916031	0.916030534351145	0.17241379310344826	0.8230884557721139	0.9340329835082458	
1.7104001236448308E12	1.9565217391304348	-6.434782608695652	3.434782608695652	3954.5787545787543	128.0	128.0	-3.0956045503144924	2.7094653498489087	-0.38613920046558387	492.9175076386342	591.9911333311956	-3.4045801526717554	7.3893129770992365	0.41221374045801523	0.17241379310344826	0.8275862068965517	0.9280359820089955	
1.7104001236643625E12	1.9239130434782608	-6.391304347826087	3.5	3956.043956043956	128.0	128.0	-3.098777901980627	2.706075633296446	-0.39270226868418084	492.9425338438194	591.9815411545684	-4.2748091603053435	7.7251908396946565	0.8549618320610687	0.17841079460269865	0.8185907046476761	0.9505247376311844	
1.7104001236838943E12	1.9565217391304348	-6.413043478260869	3.4782608695652173	3932.6007326007325	128.0	128.0	-3.1059179432294304	2.7181920669307793	-0.3877258762986513	492.92630647734484	591.9863733036964	-4.045801526717557	7.190839694656488	0.8396946564885496	0.17691154422788605	0.8125937031484257	0.9385307346326837	
1.710400123703426E12	1.9239130434782608	-6.391304347826087	3.434782608695652	3956.043956043956	128.0	128.0	-3.1165198226594715	2.7298036491636815	-0.3867161734957902	492.8920487036763	591.9857963306662	-4.122137404580153	7.938931297709924	0.9312977099236641	0.17091454272863568	0.8215892053973013	0.9400299850074962	
1.7104001237229578E12	1.934782608695652	-6.434782608695652	3.5217391304347827	3956.043956043956	128.0	128.0	-3.129141107695235	2.7770433160118246	-0.35209779168341065	492.90899728643865	591.9671168288132	-4.977099236641221	8.274809160305344	1.1755725190839694	0.19040479760119938	0.8110944527736131	0.9505247376311844	
1.7104001237424897E12	1.9021739130434783	-6.423913043478261	3.510869565217391	3956.043956043956	128.0	128.0	-3.1229386476205168	2.8059640891509163	-0.31697455846960054	492.9285422478369	591.9524040165429	-5.435114503816794	8.793893129770993	1.282442748091603	0.17691154422788605	0.8125937031484257	0.952023988005997	
1.7104001237620215E12	1.9782608695652173	-6.445652173913043	3.4782608695652173	3957.5091575091574	128.0	128.0	-3.0813965894456614	2.8608486486492932	-0.22054794079636822	492.9338071267375	591.9299741899937	-3.8167938931297707	9.465648854961831	1.648854961832061	0.17691154422788605	0.8230884557721139	0.9490254872563718	
1.7104001237815532E12	1.967391304347826	-6.423913043478261	3.4565217391304346	3945.7875457875457	128.0	128.0	-3.12546290462767	2.8671232303527874	-0.2583396742748826	492.92125796333056	591.9196607970788	-3.0839694656488548	9.511450381679388	1.4351145038167938	0.17241379310344826	0.8230884557721139	0.9490254872563718	
1.710400123801085E12	1.9239130434782608	-6.391304347826087	3.4891304347826084	3956.043956043956	128.0	128.0	-3.1606582594702557	2.780649397450614	-0.3800088620196417	492.9023620965913	591.9213917161694	-4.045801526717557	10.030534351145038	1.3587786259541985	0.17691154422788605	0.8230884557721139	0.9385307346326837	
1.7104001238206167E12	1.9565217391304348	-6.380434782608695	3.434782608695652	3956.043956043956	128.0	128.0	-3.160514016212704	2.7699032747630215	-0.3906107414496829	492.87762437792117	591.914107431663	-4.1679389312977095	9.17557251908397	1.2061068702290076	0.17841079460269865	0.8215892053973013	0.9430284857571214	
1.7104001238401484E12	1.934782608695652	-6.33695652173913	3.3804347826086953	3931.135531135531	128.0	128.0	-3.182871721133199	2.7717063154824158	-0.4111654056507833	492.93878351912304	591.9233390001463	-4.67175572519084	8.473282442748092	0.9618320610687022	0.18440779610194902	0.8200899550224887	0.9460269865067465	
1.7104001238596802E12	1.9239130434782608	-6.380434782608695	3.402173913043478	3957.5091575091574	128.0	128.0	-3.1938342087071194	2.739179460904534	-0.45465474780258514	492.90755485386313	591.9606258822234	-6.122137404580153	8.702290076335878	0.7633587786259541	0.19040479760119938	0.8140929535232384	0.9550224887556221	
1.710400123879212E12	1.9130434782608696	-6.445652173913043	3.391304347826087	3956.043956043956	128.0	128.0	-3.0762038321738046	2.8733978120562806	-0.2028060201175237	492.9178682467781	592.042772417399	-7.022900763358779	9.022900763358779	0.7938931297709924	0.17691154422788605	0.8230884557721139	0.952023988005997	
1.7104001238987437E12	1.9239130434782608	-6.489130434782608	3.4239130434782608	3954.5787545787543	128.0	128.0	-2.737809149957794	3.639257388026403	0.9014482380686091	492.91195427321844	591.4776273343119	-5.541984732824427	8.65648854961832	1.0534351145038168	0.1829085457271364	0.8215892053973013	0.9475262368815592	
1.7104001239182756E12	1.9456521739130435	-6.510869565217391	3.369565217391304	3957.5091575091574	128.0	128.0	-3.1613794757580136	2.7468243535547683	-0.4145551222032455	492.9421732356755	591.6610326362887	-4.061068702290076	6.305343511450381	0.7786259541984732	0.17241379310344826	0.8230884557721139	0.952023988005997	
1.7104001239378074E12	1.891304347826087	-6.4021739130434785	3.4565217391304346	3956.043956043956	128.0	128.0	-3.1375072166332267	2.801636791424369	-0.3358704252088577	492.9509720743862	591.9485094485891	-5.0534351145038165	10.030534351145038	0.1984732824427481	0.18590704647676162	0.8140929535232384	0.9370314842578711	
1.710400123957339E12	1.8152173913043477	-6.456521739130435	3.4130434782608696	3956.043956043956	128.0	128.0	-3.1471715148891826	2.8382745788424706	-0.3088969360467119	492.91281973276375	591.9740405051757	-5.175572519083969	7.587786259541985	0.32061068702290074	0.1649175412293853	0.8350824587706147	0.9460269865067465	
1.7104001239768708E12	1.8804347826086956	-6.413043478260869	3.282608695652174	3956.043956043956	128.0	128.0	-3.138516919436088	2.8501746475904763	-0.28834227184561156	492.92205130124705	591.9865175469539	-3.312977099236641	8.610687022900763	0.4580152671755725	0.17241379310344826	0.8275862068965517	0.9415292353823088	
1.7104001239964026E12	1.8804347826086956	-6.3478260869565215	3.3478260869565215	3932.6007326007325	128.0	128.0	-3.1395987438677246	2.8713062848217827	-0.26829245904594173	492.93243681579077	591.998706102217	-5.7251908396946565	7.816793893129771	0.9312977099236641	0.1829085457271364	0.8110944527736131	0.9325337331334332	
1.7104001240159343E12	1.858695652173913	-6.445652173913043	3.3260869565217392	3957.5091575091574	128.0	128.0	-3.1262562425442035	2.8849372726604074	-0.24131896988379598	492.9177961251493	592.0153661984642	-8.610687022900763	7.083969465648854	1.1450381679389312	0.17241379310344826	0.8095952023988006	0.95952023988006	
1.710400124035466E12	1.826086956521739	-6.532608695652174	3.4239130434782608	3956.043956043956	128.0	128.0	-3.1179622552349873	2.9186901949274775	-0.19927206030750996	492.932364694162	592.0367863222107	-7.908396946564885	6.366412213740458	1.114503816793893	0.17691154422788605	0.815592203898051	0.9415292353823088	
1.7104001240549978E12	1.8369565217391304	-6.543478260869565	3.4456521739130435	3954.5787545787543	128.0	128.0	-3.1129858628494578	2.950928562990256	-0.1620572998592019	492.91765188189174	592.0543118780031	-5.923664122137405	5.3893129770992365	1.083969465648855	0.17691154422788605	0.815592203898051	0.9460269865067465	
1.7104001240745295E12	1.8369565217391304	-6.521739130434782	3.3152173913043477	3956.043956043956	128.0	128.0	-3.0645201283121266	2.996220945861453	-0.06829918245067387	492.933013788821	592.1157595057201	-4.427480916030534	5.480916030534351	1.4809160305343512	0.18440779610194902	0.8275862068965517	0.9415292353823088	
1.7104001240940613E12	1.8695652173913042	-6.445652173913043	3.3260869565217392	3956.043956043956	128.0	128.0	-3.0221126105919613	3.0317047872191414	0.009592176627180175	492.8994051098115	592.1662446458632	-3.66412213740458	5.32824427480916	1.618320610687023	0.1829085457271364	0.8245877061469266	0.9400299850074962	
1.7104001241135933E12	1.8478260869565217	-6.4021739130434785	3.358695652173913	3956.043956043956	128.0	128.0	-2.9490534006420854	3.0710110749019477	0.12195767425986223	492.8999820828417	592.160835523705	-4.396946564885496	5.129770992366412	1.7404580152671756	0.18440779610194902	0.8125937031484257	0.9640179910044977	
1.710400124133125E12	1.8695652173913042	-6.413043478260869	3.3369565217391304	3956.043956043956	128.0	128.0	-2.9287151013273123	3.0735353319091003	0.14482023058178792	492.9082760701509	592.1138122217432	-4.244274809160305	5.0534351145038165	1.8625954198473282	0.17991004497751123	0.815592203898051	0.9460269865067465	
1.7104001241526567E12	1.8804347826086956	-6.391304347826087	3.369565217391304	3931.135531135531	128.0	128.0	-3.0356714768018103	3.025862935288303	-0.009808541513507548	492.8965923662892	591.9937297098314	-4.549618320610687	6.015267175572519	1.7709923664122136	0.18590704647676162	0.8320839580209894	0.9430284857571214	
1.7104001241721885E12	1.9021739130434783	-6.413043478260869	3.3478260869565215	3957.5091575091574	128.0	128.0	-3.1207028771284673	2.9743680923423876	-0.1463347847860795	492.9320762076469	591.9342293660915	-5.068702290076335	6.259541984732824	1.5877862595419847	0.1829085457271364	0.8290854572713643	0.9475262368815592	
1.7104001241917202E12	1.9021739130434783	-6.434782608695652	3.3369565217391304	3956.043956043956	128.0	128.0	-3.1833765725346295	2.941913359393282	-0.24146321314134755	492.94563507385675	591.8918218483713	-4.351145038167939	6.900763358778626	1.099236641221374	0.17991004497751123	0.8125937031484257	0.952023988005997	
1.710400124211252E12	1.9130434782608696	-6.423913043478261	3.3260869565217392	3954.5787545787543	128.0	128.0	-3.2027051690465416	2.9045543556874223	-0.29815081335911914	492.9366198702598	591.8814363338275	-3.618320610687023	7.145038167938931	0.9618320610687022	0.17691154422788605	0.8125937031484257	0.9385307346326837	
1.7104001242307837E12	1.9130434782608696	-6.423913043478261	3.3260869565217392	3956.043956043956	128.0	128.0	-3.2210961843843684	2.9321769395085506	-0.2889192448758179	492.88728867617715	591.8759550900406	-3.877862595419847	7.816793893129771	0.9770992366412213	0.17241379310344826	0.8125937031484257	0.9565217391304347	
1.7104001242503154E12	1.9021739130434783	-6.467391304347826	3.2282608695652173	3948.7179487179483	128.0	128.0	-3.231553820556858	2.9354224128034607	-0.29613140775339697	492.9022899749625	591.8830230096606	-4.2748091603053435	6.427480916030534	0.5954198473282443	0.17991004497751123	0.8230884557721139	0.952023988005997	
1.7104001242698472E12	1.9021739130434783	-6.4021739130434785	3.3260869565217392	3956.043956043956	128.0	128.0	-3.223259833247642	2.9400381970451117	-0.28322163620253044	492.88007651329957	591.8705459678824	-3.1755725190839694	9.145038167938932	-0.061068702290076333	0.17991004497751123	0.815592203898051	0.952023988005997	
1.710400124289379E12	1.891304347826087	-6.4021739130434785	3.1739130434782608	3957.5091575091574	128.0	128.0	-3.2368908210862664	2.966651078063378	-0.2702397430228881	492.87863408072405	591.8804266310248	-2.3053435114503817	8.183206106870228	0.5038167938931297	0.17841079460269865	0.8140929535232384	0.9475262368815592	
1.710400124308911E12	1.8369565217391304	-6.3478260869565215	3.293478260869565	3932.6007326007325	128.0	128.0	-3.2381890104042306	2.9858354313177387	-0.252353579086492	492.87084494481627	591.8714835490565	-4.534351145038168	9.32824427480916	-0.33587786259541985	0.1829085457271364	0.8140929535232384	0.9475262368815592	
1.7104001243284426E12	1.8695652173913042	-6.434782608695652	3.293478260869565	3957.5091575091574	128.0	128.0	-3.2454011732818095	2.996293067490228	-0.24910810579158138	492.8814468242463	591.8656416971256	-5.32824427480916	7.145038167938931	0.07633587786259542	0.18590704647676162	0.8215892053973013	0.9430284857571214	
1.7104001243479744E12	1.8478260869565217	-6.423913043478261	3.2717391304347827	3956.043956043956	128.0	128.0	-3.2528297010457163	3.009491325556198	-0.24333837548951812	492.86709462011993	591.8580689261042	-4.396946564885496	7.480916030534351	-0.3053435114503817	0.17841079460269865	0.8140929535232384	0.9505247376311844	
1.710400124367506E12	1.8804347826086956	-6.423913043478261	3.3043478260869565	3956.043956043956	128.0	128.0	-3.2433817676760874	3.009707690442525	-0.23367407723356215	492.8613970114466	591.8492700873936	-3.847328244274809	7.435114503816793	-0.21374045801526717	0.17241379310344826	0.8200899550224887	0.9565217391304347	
1.7104001243870378E12	1.858695652173913	-6.445652173913043	3.3260869565217392	3957.5091575091574	128.0	128.0	-3.257373363658591	2.999971270557794	-0.2574020931007973	492.8939959876533	591.8508567632266	-3.9083969465648853	8.580152671755725	0.2595419847328244	0.1829085457271364	0.8110944527736131	0.9505247376311844	
1.7104001244065696E12	1.8804347826086956	-6.434782608695652	3.3260869565217392	3950.18315018315	128.0	128.0	-3.263575823733309	3.0045870547994444	-0.25898876893386474	492.8852692705714	591.8297251259953	-2.748091603053435	8.366412213740457	0.3969465648854962	0.17691154422788605	0.8230884557721139	0.952023988005997	
1.7104001244261013E12	1.891304347826087	-6.4021739130434785	3.282608695652174	3956.043956043956	128.0	128.0	-3.2620612695290174	3.0097076904425255	-0.252353579086492	492.92601799082973	591.8258305580414	-2.763358778625954	8.51908396946565	0.5343511450381679	0.17391304347826086	0.8290854572713643	0.9685157421289355	
1.710400124445633E12	1.891304347826087	-6.380434782608695	3.2717391304347827	3956.043956043956	128.0	128.0	-3.274971041079884	3.0197325968423603	-0.2552384442375236	492.92233978776216	591.8174644491035	-3.450381679389313	7.587786259541985	0.41221374045801523	0.17991004497751123	0.8125937031484257	0.9460269865067465	
1.7104001244651648E12	1.9021739130434783	-6.380434782608695	3.25	3931.135531135531	128.0	128.0	-3.3036754493326486	3.0475715455498156	-0.2561039037828331	492.8942844741684	591.8207099223984	-4.396946564885496	8.183206106870228	0.21374045801526717	0.17691154422788605	0.8200899550224887	0.952023988005997	
1.7104001244846968E12	1.9239130434782608	-6.4021739130434785	3.282608695652174	3957.5091575091574	128.0	128.0	-3.2899723398652485	3.053918248882085	-0.23605409098316324	492.88541351382895	591.8167432328157	-4.290076335877862	8.610687022900763	0.38167938931297707	0.1664167916041979	0.8185907046476761	0.9610194902548725	
1.7104001245042285E12	1.9130434782608696	-6.391304347826087	3.3043478260869565	3956.043956043956	128.0	128.0	-3.274249824792126	3.0782232377795267	-0.19602658701259937	492.90394877242437	591.8132092730057	-4.396946564885496	8.198473282442748	0.2595419847328244	0.1664167916041979	0.8110944527736131	0.9550224887556221	
1.7104001245237603E12	1.858695652173913	-6.445652173913043	3.293478260869565	3954.5787545787543	128.0	128.0	-3.253695160591026	3.148830312351026	-0.10486484823999981	492.8937075011382	591.8084492455065	-4.33587786259542	7.9541984732824424	0.2900763358778626	0.18440779610194902	0.8275862068965517	0.9490254872563718	
1.710400124543292E12	1.8478260869565217	-6.423913043478261	3.282608695652174	3954.5787545787543	128.0	128.0	-3.2357368750258537	3.1471715148891826	-0.08856536013667109	492.9061124212876	591.7981358525915	-4.030534351145038	7.816793893129771	0.4580152671755725	0.19040479760119938	0.8185907046476761	0.9430284857571214	
1.7104001245628237E12	1.858695652173913	-6.423913043478261	3.2391304347826084	3931.135531135531	128.0	128.0	-3.254272133621232	3.094378482625304	-0.15989365099592817	492.9162094493162	591.8004437447123	-3.49618320610687	6.900763358778626	0.9007633587786259	0.17091454272863568	0.8215892053973013	0.9400299850074962	
1.7104001245823555E12	1.8478260869565217	-6.413043478260869	3.282608695652174	3954.5787545787543	128.0	128.0	-3.2926408401299527	3.0768529268327867	-0.21578791329716604	492.8787062023528	591.7996504067959	-3.847328244274809	8.305343511450381	1.129770992366412	0.16941529235382308	0.8125937031484257	0.9460269865067465	
1.7104001246018872E12	1.858695652173913	-6.413043478260869	3.2717391304347827	3956.043956043956	128.0	128.0	-3.3002136111514107	3.063510425509265	-0.23670318564214538	492.8904620278433	591.801525569144	-3.4045801526717554	7.358778625954198	1.2366412213740459	0.17091454272863568	0.8290854572713643	0.9475262368815592	
1.710400124621419E12	1.891304347826087	-6.423913043478261	3.260869565217391	3932.6007326007325	128.0	128.0	-3.3081469903167475	3.065674074372539	-0.24247291594420864	492.8820959189053	591.8085213671352	-3.5114503816793894	6.549618320610687	1.5267175572519083	0.17991004497751123	0.815592203898051	0.952023988005997	
1.7104001246409507E12	1.858695652173913	-6.445652173913043	3.282608695652174	3929.6703296703295	128.0	128.0	-3.3168015857698427	3.0590388845251666	-0.25776270124467626	492.8791389321255	591.8173202058459	-4.458015267175572	6.427480916030534	0.9618320610687022	0.16941529235382308	0.815592203898051	0.95952023988006	
1.7104001246604824E12	1.8478260869565217	-6.5	3.293478260869565	3956.043956043956	128.0	128.0	-3.0551443165712735	3.344784777734849	0.28964046116357584	492.8814468242463	591.7449822121838	-4.488549618320611	5.0534351145038165	0.8091603053435115	0.18440779610194902	0.8125937031484257	0.9565217391304347	
1.7104001246800144E12	1.9239130434782608	-6.5	3.3043478260869565	3954.5787545787543	128.0	128.0	-2.7891597496461573	3.979166624446705	1.1900068748005481	492.9028669479927	591.2609018398407	-3.312977099236641	4.824427480916031	1.4351145038167938	0.18440779610194902	0.8125937031484257	0.9565217391304347	
1.7104001246995461E12	1.9021739130434783	-6.478260869565217	3.2065217391304346	3956.043956043956	128.0	128.0	-3.3165852208835154	3.0086979876396645	-0.30788723324385087	492.8910390008735	591.6211493755758	-2.5801526717557253	3.297709923664122	1.7251908396946565	0.1874062968515742	0.8230884557721139	0.9340329835082458	
1.710400124719078E12	1.8695652173913042	-6.4021739130434785	3.3478260869565215	3956.043956043956	128.0	128.0	-3.2696340405504754	3.136064784057711	-0.13356925649276455	492.8897408115555	591.7905630815701	-3.3435114503816794	7.1603053435114505	0.7938931297709924	0.17691154422788605	0.815592203898051	0.9415292353823088	
1.7104001247386096E12	1.826086956521739	-6.467391304347826	3.282608695652174	3928.205128205128	128.0	128.0	-3.269706162179251	3.1488303123510257	-0.12087584982822536	492.87409041811117	591.8388124512211	-5.511450381679389	4.33587786259542	1.3435114503816794	0.17841079460269865	0.8245877061469266	0.9505247376311844	
1.7104001247581414E12	1.9456521739130435	-6.4021739130434785	3.293478260869565	3956.043956043956	128.0	128.0	-3.246987849114877	3.145584839056115	-0.10140301005876184	492.8784177158377	591.8436446003491	-1.3587786259541985	5.175572519083969	1.3282442748091603	0.17841079460269865	0.8215892053973013	0.9400299850074962	
1.710400124777673E12	1.9565217391304348	-6.326086956521739	3.2282608695652173	3931.135531135531	128.0	128.0	-3.237323550858921	3.1564752050012594	-0.08084834585766147	492.89435659579715	591.8484767494771	-2.351145038167939	6.351145038167939	1.8931297709923662	0.1649175412293853	0.8200899550224887	0.9490254872563718	
1.7104001247972048E12	1.8804347826086956	-6.391304347826087	3.1739130434782608	3957.5091575091574	128.0	128.0	-3.209700967037793	3.166716476287422	-0.04298449075037131	492.85490606485683	591.8546792095517	-5.083969465648854	6.351145038167939	1.4198473282442747	0.1829085457271364	0.8365817091454273	0.9400299850074962	
1.7104001248167366E12	1.8695652173913042	-6.445652173913043	3.3369565217391304	3956.043956043956	128.0	128.0	-3.205590034197573	3.178039572005221	-0.02755046219235208	492.8543290918266	591.8828066447743	-5.801526717557252	5.893129770992366	1.129770992366412	0.17391304347826086	0.8365817091454273	0.9550224887556221	
1.7104001248362683E12	1.9021739130434783	-6.467391304347826	3.358695652173913	3956.043956043956	128.0	128.0	-3.1754431933692926	3.2215289141570227	0.046085720787730315	492.8615412547042	591.9262959869261	-5.251908396946565	4.3206106870229	0.8244274809160305	0.1874062968515742	0.8230884557721139	0.9490254872563718	
1.7104001248558E12	1.9456521739130435	-6.478260869565217	3.3152173913043477	3956.043956043956	128.0	128.0	-3.1437096767079447	3.2481417951752896	0.10443211846734506	492.86521945777173	591.9754108161225	-4.259541984732825	4.870229007633587	0.366412213740458	0.18440779610194902	0.8230884557721139	0.9460269865067465	
1.710400124875332E12	1.9130434782608696	-6.467391304347826	3.2391304347826084	3953.113553113553	128.0	128.0	-3.068558939523571	3.298771178575895	0.23021223905232419	492.85505030811436	592.0370026870969	-3.709923664122137	5.908396946564885	0.549618320610687	0.17091454272863568	0.8245877061469266	0.9505247376311844	
1.7104001248948638E12	1.858695652173913	-6.4021739130434785	3.1956521739130435	3954.5787545787543	128.0	128.0	-3.0296132599846435	3.33346168201705	0.3038484220324066	492.84646783429	592.0426281741414	-3.3893129770992365	6.244274809160305	0.6259541984732824	0.16941529235382308	0.815592203898051	0.9490254872563718	
1.7104001249143955E12	1.8804347826086956	-6.391304347826087	3.260869565217391	3954.5787545787543	128.0	128.0	-3.031776908847917	3.3736334292451655	0.34185652039724834	492.8811583377312	591.958173746845	-3.709923664122137	6.213740458015267	0.9465648854961831	0.18440779610194902	0.815592203898051	0.952023988005997	
1.7104001249339272E12	1.8804347826086956	-6.413043478260869	3.2717391304347827	3929.6703296703295	128.0	128.0	-3.1020233752755377	3.3397362637205443	0.23771288844500643	492.8284374270961	591.849774938795	-4.290076335877862	5.770992366412213	0.9312977099236641	0.17091454272863568	0.8215892053973013	0.9550224887556221	
1.710400124953459E12	1.9130434782608696	-6.4021739130434785	3.2717391304347827	3956.043956043956	128.0	128.0	-3.173856517536225	3.2746825545647806	0.10082603702855553	492.8486314831533	591.7894812571384	-4.213740458015267	5.816793893129771	0.9007633587786259	0.1829085457271364	0.8290854572713643	0.9400299850074962	
1.7104001249729907E12	1.9021739130434783	-6.423913043478261	3.260869565217391	3954.5787545787543	128.0	128.0	-3.2637921886196364	3.2169852515441484	-0.04680693707548822	492.8707728231875	591.7400058197983	-3.541984732824427	5.938931297709924	1.1755725190839694	0.18440779610194902	0.8305847076461769	0.95952023988006	
1.7104001249925225E12	1.891304347826087	-6.467391304347826	3.2391304347826084	3954.5787545787543	128.0	128.0	-3.2917032589558675	3.209700967037793	-0.08200229191807412	492.88303350007936	591.7403664279421	-3.8625954198473282	6.122137404580153	1.2213740458015268	0.17841079460269865	0.8215892053973013	0.9550224887556221	
1.7104001250120542E12	1.8804347826086956	-6.478260869565217	3.2717391304347827	3956.043956043956	128.0	128.0	-3.27554801411009	3.1961421008279443	-0.07940591328214566	492.90755485386313	591.7372651979048	-3.282442748091603	6.65648854961832	1.465648854961832	0.18440779610194902	0.8200899550224887	0.9565217391304347	
1.710400125031586E12	1.8695652173913042	-6.510869565217391	3.1304347826086953	3956.043956043956	128.0	128.0	-3.281606230927257	3.206455493742883	-0.075150737184374	492.87661467511833	591.7264469535884	-2.381679389312977	5.587786259541985	1.3129770992366412	0.17241379310344826	0.8050974512743628	0.9565217391304347	
1.7104001250511177E12	1.9021739130434783	-6.391304347826087	3.358695652173913	3954.5787545787543	128.0	128.0	-3.272518905701507	3.2226107385886595	-0.04990816711284723	492.87409041811117	591.7260863454445	-1.099236641221374	7.450381679389313	1.0381679389312977	0.1619190404797601	0.815592203898051	0.9460269865067465	
1.7104001250706497E12	1.9021739130434783	-6.423913043478261	3.1956521739130435	3954.5787545787543	128.0	128.0	-3.2559309310830753	3.2058785207126763	-0.05005241037039881	492.88339410822323	591.7219754126043	-2.396946564885496	5.175572519083969	1.114503816793893	0.17091454272863568	0.8185907046476761	0.9550224887556221	
1.7104001250901814E12	1.8695652173913042	-6.358695652173913	3.184782608695652	3931.135531135531	128.0	128.0	-3.2723746624439554	3.2314095772993063	-0.040965085144649166	492.8864953382606	591.7149074929843	-1.7099236641221374	6.671755725190839	0.8396946564885496	0.1664167916041979	0.8140929535232384	0.9400299850074962	
1.7104001251097131E12	1.826086956521739	-6.413043478260869	3.3369565217391304	3957.5091575091574	128.0	128.0	-3.284707460964616	3.275764378996418	-0.008943081968198058	492.86752734989255	591.7064692624175	-3.83206106870229	6.748091603053435	0.5954198473282443	0.15742128935532235	0.815592203898051	0.952023988005997	
