"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.710400853920863E12	2.75	-6.489130434782608	2.641304347826087	3953.113553113553	128.0	128.0	3.7949679845533355	25.28295818364122	29.077926168194555	481.26705184782173	575.0687307201304	-3.114503816793893	5.770992366412213	0.564885496183206	0.17241379310344826	0.8275862068965517	0.95952023988006	
1.710400853940395E12	2.608695652173913	-6.4021739130434785	2.5652173913043477	3950.18315018315	128.0	128.0	3.4678242764263487	23.86490271865162	27.33272699507797	481.26193121217864	575.3379607603504	-3.0534351145038165	7.7251908396946565	0.8702290076335878	0.15742128935532235	0.8050974512743628	0.9565217391304347	
1.7104008539599268E12	2.6956521739130435	-6.380434782608695	2.4782608695652173	3950.18315018315	128.0	128.0	3.4970335360805436	23.892236815957645	27.38927035203819	481.262147577065	575.7370097323668	-4.0	-0.6259541984732824	-0.38167938931297707	0.1664167916041979	0.8140929535232384	0.9400299850074962	
1.7104008539794587E12	2.619565217391304	-6.5	2.8152173913043477	3951.6483516483513	128.0	128.0	3.4626315191544914	23.996524691167437	27.45915621032193	481.2624360635801	575.802568292924	-3.5725190839694654	10.167938931297709	1.0229007633587786	0.16941529235382308	0.815592203898051	0.9385307346326837	
1.7104008539989905E12	2.782608695652174	-6.380434782608695	2.6739130434782608	3942.8571428571427	128.0	128.0	3.4635691003285767	24.009290219460752	27.47285931978933	481.2643112259282	575.844687324129	0.3053435114503817	6.717557251908397	1.1908396946564885	0.15592203898050974	0.800599700149925	0.9610194902548725	
1.7104008540185225E12	2.717391304347826	-6.380434782608695	2.5869565217391304	3951.6483516483513	128.0	128.0	3.478065547712511	24.0178005716563	27.49586611936881	481.26322940149663	575.8525485816656	-3.7862595419847325	7.587786259541985	0.6717557251908397	0.15742128935532235	0.8125937031484257	0.95952023988006	
1.7104008540380542E12	2.641304347826087	-6.532608695652174	2.630434782608696	3951.6483516483513	128.0	128.0	3.48664802153683	24.051265007408265	27.537913028945095	481.26467183407215	575.8785123680249	-6.3969465648854955	7.114503816793893	0.41221374045801523	0.18440779610194902	0.8125937031484257	0.9490254872563718	
1.7104008540575862E12	2.630434782608696	-6.543478260869565	2.717391304347826	3928.205128205128	128.0	128.0	3.5161457677061283	24.09295130884067	27.6090970765468	481.26935973994256	575.8951003426433	-3.0839694656488548	7.358778625954198	0.48854961832061067	0.15142428785607195	0.8110944527736131	0.9580209895052474	
1.710400854077118E12	2.7282608695652173	-6.5	2.630434782608696	3953.113553113553	128.0	128.0	3.5419653108078615	24.153533477012335	27.695498787820195	481.2664748747915	575.9448642664986	-3.541984732824427	6.488549618320611	0.4427480916030534	0.1634182908545727	0.8065967016491754	0.9505247376311844	
1.71040085409665E12	2.7391304347826084	-6.423913043478261	2.5543478260869565	3951.6483516483513	128.0	128.0	3.5802618956878063	24.19082035908942	27.771082254777227	481.26322940149663	575.996863960846	-3.1908396946564883	6.381679389312977	0.549618320610687	0.1649175412293853	0.7976011994002998	0.9700149925037481	
1.7104008541161816E12	2.717391304347826	-6.423913043478261	2.5978260869565215	3951.6483516483513	128.0	128.0	3.609038425569347	24.294387018011456	27.9034254435808	481.26553729361746	576.0614849402291	-3.145038167938931	6.961832061068702	0.549618320610687	0.15892053973013492	0.8140929535232384	0.9475262368815592	
1.7104008541357136E12	2.6739130434782608	-6.434782608695652	2.6739130434782608	3953.113553113553	128.0	128.0	3.6142311828412037	24.284289989982845	27.898521172824047	481.26481607732967	576.0631437376909	-2.595419847328244	7.709923664122137	0.732824427480916	0.1649175412293853	0.8050974512743628	0.9490254872563718	
1.7104008541552454E12	2.7065217391304346	-6.467391304347826	2.652173913043478	3951.6483516483513	128.0	128.0	3.595551680988274	24.280828151801607	27.87637983278988	481.2664748747915	576.033501748264	-3.068702290076336	7.587786259541985	0.7938931297709924	0.17691154422788605	0.8095952023988006	0.952023988005997	
1.7104008541747773E12	2.6956521739130435	-6.456521739130435	2.652173913043478	3950.18315018315	128.0	128.0	3.544922297587669	24.191902183521055	27.736824481108723	481.26322940149663	575.9417630364612	-2.5038167938931295	6.946564885496183	1.3893129770992365	0.17091454272863568	0.8110944527736131	0.9655172413793103	
1.710400854194309E12	2.6956521739130435	-6.456521739130435	2.717391304347826	3951.6483516483513	128.0	128.0	3.5016493203221946	24.12071813591935	27.622367456241545	481.2626524284664	575.8763487191617	-2.030534351145038	7.679389312977099	1.4961832061068703	0.17091454272863568	0.8215892053973013	0.9685157421289355	
1.710400854213841E12	2.641304347826087	-6.510869565217391	2.6956521739130435	3928.205128205128	128.0	128.0	3.4716467227514656	24.02616668059429	27.497813403345756	481.25926271191395	575.8275944981092	-3.114503816793893	7.2824427480916025	1.3740458015267174	0.1619190404797601	0.7976011994002998	0.9490254872563718	
1.7104008542333728E12	2.7717391304347827	-6.510869565217391	2.5217391304347827	3953.113553113553	128.0	128.0	3.45563572116324	24.009867192490958	27.4655029136542	481.26012817145926	575.8235556868977	-3.099236641221374	7.190839694656488	1.1908396946564885	0.17091454272863568	0.800599700149925	0.9610194902548725	
1.7104008542529048E12	2.630434782608696	-6.445652173913043	2.793478260869565	3951.6483516483513	128.0	128.0	3.4626315191544914	23.99183678529701	27.454468304451503	481.26250818520884	575.8205987001179	-2.8396946564885495	6.99236641221374	0.7633587786259541	0.15892053973013492	0.8065967016491754	0.9550224887556221	
1.7104008542724365E12	2.7717391304347827	-6.4021739130434785	2.7065217391304346	3953.113553113553	128.0	128.0	3.4567896672236524	24.022055747754067	27.47884541497772	481.25882998214126	575.8278829846244	-2.4732824427480917	8.274809160305344	0.6564885496183206	0.15442278860569714	0.8095952023988006	0.95952023988006	
1.7104008542919685E12	2.7282608695652173	-6.434782608695652	2.5652173913043477	3928.205128205128	128.0	128.0	3.4681848845702277	24.03525400582004	27.503438890390267	481.25529602233127	575.831200579548	-3.801526717557252	4.488549618320611	0.564885496183206	0.1664167916041979	0.793103448275862	0.9550224887556221	
1.7104008543115002E12	2.641304347826087	-6.445652173913043	2.8043478260869565	3951.6483516483513	128.0	128.0	3.47157460112269	24.085306416190438	27.556881017313128	481.2628687933527	575.8249259978445	-2.259541984732824	9.083969465648854	0.6106870229007634	0.1649175412293853	0.815592203898051	0.95952023988006	
1.710400854331032E12	2.7065217391304346	-6.510869565217391	2.641304347826087	3953.113553113553	128.0	128.0	3.4781376693412867	24.070809968806504	27.54894763814779	481.26041665797436	575.8193005108	-3.5877862595419847	6.061068702290076	0.48854961832061067	0.1619190404797601	0.8125937031484257	0.9565217391304347	
1.710400854350564E12	2.717391304347826	-6.5	2.652173913043478	3953.113553113553	128.0	128.0	3.4873692378245877	24.062948711269943	27.55031794909453	481.25688269816436	575.7995391845154	-2.5343511450381677	6.900763358778626	0.916030534351145	0.1664167916041979	0.8185907046476761	0.9505247376311844	
1.7104008543700957E12	2.6630434782608696	-6.478260869565217	2.717391304347826	3929.6703296703295	128.0	128.0	3.473954614872291	24.04160070915231	27.5155553240246	481.260200293088	575.8034337524693	-1.8015267175572518	7.755725190839694	0.916030534351145	0.17391304347826086	0.8245877061469266	0.9655172413793103	
1.7104008543896277E12	2.6739130434782608	-6.445652173913043	2.608695652173913	3967.7655677655675	128.0	128.0	3.473594006728412	24.04087949286455	27.514473499592963	481.2605609012319	575.8017749550074	-2.8244274809160306	7.068702290076335	0.9312977099236641	0.1619190404797601	0.8095952023988006	0.95952023988006	
1.7104008544091594E12	2.641304347826087	-6.413043478260869	2.652173913043478	3951.6483516483513	128.0	128.0	3.4585205863142714	24.03164792438125	27.490168510695522	481.26250818520884	575.7997555494018	-2.854961832061069	7.236641221374046	0.8244274809160305	0.1634182908545727	0.8065967016491754	0.9655172413793103	
1.7104008544286914E12	2.6630434782608696	-6.423913043478261	2.630434782608696	3947.252747252747	128.0	128.0	3.4629200056695946	24.02977276203308	27.492692767702675	481.2627245500952	575.7960773463342	-3.9083969465648853	6.961832061068702	0.564885496183206	0.15442278860569714	0.8020989505247376	0.95952023988006	
1.7104008544482231E12	2.684782608695652	-6.489130434782608	2.652173913043478	3926.7399267399264	128.0	128.0	3.4565011807085493	24.021046044951206	27.477547225659755	481.2576039144521	575.8036501173557	-4.580152671755725	5.923664122137405	0.732824427480916	0.18440779610194902	0.8020989505247376	0.952023988005997	
1.7104008544677551E12	2.6739130434782608	-6.5	2.684782608695652	3945.7875457875457	128.0	128.0	3.46659820873716	24.012968422528317	27.479566631265477	481.25810876585354	575.8061743743627	-3.49618320610687	7.145038167938931	0.7633587786259541	0.15742128935532235	0.8095952023988006	0.952023988005997	
1.7104008544872869E12	2.7065217391304346	-6.478260869565217	2.5869565217391304	3951.6483516483513	128.0	128.0	3.4686176143428824	24.00352048915869	27.47213810350157	481.26135423914843	575.8115834965209	-3.709923664122137	6.305343511450381	1.2213740458015268	0.16941529235382308	0.7976011994002998	0.95952023988006	
1.7104008545068188E12	2.684782608695652	-6.467391304347826	2.652173913043478	3951.6483516483513	128.0	128.0	3.459313924230805	24.00590050290829	27.465214427139095	481.25854149562616	575.8045876985298	-2.4885496183206106	6.854961832061068	0.8396946564885496	0.17091454272863568	0.8035982008995503	0.9505247376311844	
1.7104008545263506E12	2.6739130434782608	-6.456521739130435	2.684782608695652	3926.7399267399264	128.0	128.0	3.459963018889787	24.009939314119734	27.46990233300952	481.2599118065729	575.8059580094765	-3.297709923664122	7.98473282442748	1.2519083969465647	0.1619190404797601	0.8125937031484257	0.9565217391304347	
1.7104008545458826E12	2.684782608695652	-6.478260869565217	2.641304347826087	3953.113553113553	128.0	128.0	3.4675357899112456	24.011165381808922	27.478701171720168	481.25796452259596	575.8053810364463	-3.679389312977099	6.213740458015267	0.8244274809160305	0.1634182908545727	0.8065967016491754	0.9610194902548725	
1.7104008545654143E12	2.684782608695652	-6.467391304347826	2.6630434782608696	3951.6483516483513	128.0	128.0	3.470420655062277	24.019098760974263	27.48951941603654	481.25738754956575	575.8209593082619	-2.900763358778626	6.748091603053435	0.8244274809160305	0.14992503748125938	0.8125937031484257	0.9565217391304347	
1.7104008545849463E12	2.684782608695652	-6.5	2.6739130434782608	3950.18315018315	128.0	128.0	3.478714642371493	24.07773364516898	27.556448287540473	481.25911846865637	575.8066792257642	-2.763358778625954	7.312977099236641	0.7633587786259541	0.15892053973013492	0.8185907046476761	0.9400299850074962	
1.710400854604478E12	2.684782608695652	-6.467391304347826	2.684782608695652	3951.6483516483513	128.0	128.0	3.4992693065725935	24.079753050774702	27.579022357347295	481.26351788801173	575.8050204283023	-3.0534351145038165	6.351145038167939	0.6106870229007634	0.1634182908545727	0.800599700149925	0.9610194902548725	
1.71040085462401E12	2.684782608695652	-6.434782608695652	2.7065217391304346	3951.6483516483513	128.0	128.0	3.5175160786528683	24.061722643580755	27.579238722233622	481.2651045638448	575.8140356318994	-2.2442748091603053	6.65648854961832	0.6106870229007634	0.1649175412293853	0.8125937031484257	0.9460269865067465	
1.7104008546435417E12	2.7282608695652173	-6.423913043478261	2.6739130434782608	3953.113553113553	128.0	128.0	3.4720073308953445	24.004385948703998	27.476393279599343	481.2645997124433	575.8044434552721	-2.1221374045801524	5.9541984732824424	1.0687022900763359	0.17991004497751123	0.8050974512743628	0.9565217391304347	
1.7104008546630737E12	2.75	-6.434782608695652	2.652173913043478	3951.6483516483513	128.0	128.0	3.4751085609327035	23.983037946586364	27.458146507519068	481.26423910429946	575.8137471453842	-2.3206106870229006	6.900763358778626	0.7938931297709924	0.14392803598200898	0.8215892053973013	0.9730134932533733	
1.7104008546826055E12	2.7282608695652173	-6.445652173913043	2.6739130434782608	3929.6703296703295	128.0	128.0	3.4836910347570225	24.039220695402708	27.52291173015973	481.26496032058725	575.8361048503048	-2.015267175572519	6.854961832061068	1.282442748091603	0.14842578710644677	0.8110944527736131	0.9550224887556221	
1.7104008547021375E12	2.6630434782608696	-6.467391304347826	2.6630434782608696	3953.113553113553	128.0	128.0	3.8263408930708045	25.19785466168579	29.02419555475659	481.2746246188432	575.2426880887375	-2.16793893129771	7.740458015267175	0.9007633587786259	0.1619190404797601	0.8050974512743628	0.95952023988006	
1.7104008547216692E12	2.6956521739130435	-6.5	2.7282608695652173	3953.113553113553	128.0	128.0	3.439841084461342	24.46423345377844	27.904074538239783	481.2754900783885	574.9490088163625	-2.351145038167939	5.221374045801526	0.5190839694656488	0.17391304347826086	0.8110944527736131	0.9505247376311844	
1.7104008547412012E12	2.8043478260869565	-6.423913043478261	2.608695652173913	3951.6483516483513	128.0	128.0	3.5048226719883293	23.89591501902521	27.40073769101354	481.2754900783885	575.5282176170609	-1.2061068702290076	7.419847328244274	0.5038167938931297	0.15742128935532235	0.8050974512743628	0.9490254872563718	
1.710400854760733E12	2.619565217391304	-6.543478260869565	2.760869565217391	3951.6483516483513	128.0	128.0	3.50532752338976	24.02306545055693	27.52839297394669	481.27274945649503	575.808338023226	-2.4427480916030535	9.099236641221374	0.24427480916030533	0.14992503748125938	0.8050974512743628	0.9460269865067465	
1.710400854780265E12	2.684782608695652	-6.380434782608695	2.760869565217391	3948.7179487179483	128.0	128.0	3.492057143695014	24.012679936013217	27.50473707970823	481.2713791455483	575.8402157831449	-1.6030534351145038	10.274809160305344	1.5725190839694656	0.1649175412293853	0.815592203898051	0.9565217391304347	
1.7104008547997966E12	2.75	-6.315217391304348	2.6739130434782608	3951.6483516483513	128.0	128.0	3.503596604299141	24.046000128507632	27.549596732806773	481.2719561185785	575.8429564050384	1.4198473282442747	6.412213740458015	1.4198473282442747	0.1664167916041979	0.800599700149925	0.9430284857571214	
1.7104008548193286E12	2.652173913043478	-6.489130434782608	2.619565217391304	3950.18315018315	128.0	128.0	3.5253773361894294	24.06727600899649	27.59265334518592	481.2718118753209	575.8547122305289	-5.007633587786259	8.99236641221374	1.099236641221374	0.14992503748125938	0.8125937031484257	0.9640179910044977	
1.7104008548388604E12	2.5978260869565215	-6.576086956521739	2.7282608695652173	3938.461538461538	128.0	128.0	3.543479865012153	24.100812566377233	27.644292431389385	481.2722446050936	575.8885372744247	-4.717557251908397	6.1679389312977095	0.42748091603053434	0.1634182908545727	0.8185907046476761	0.9655172413793103	
1.7104008548583923E12	2.684782608695652	-6.489130434782608	2.7391304347826084	3953.113553113553	128.0	128.0	3.5702369892879715	24.125910893191207	27.696147882479178	481.2687106452836	575.9115440740043	-2.1068702290076335	7.236641221374046	0.549618320610687	0.15892053973013492	0.8035982008995503	0.9655172413793103	
1.710400854877924E12	2.760869565217391	-6.456521739130435	2.6630434782608696	3951.6483516483513	128.0	128.0	3.597354721707669	24.182886979924085	27.780241701631752	481.26849428039725	575.9372914954772	-2.564885496183206	5.419847328244274	0.5954198473282443	0.15442278860569714	0.8125937031484257	0.9700149925037481	
1.710400854897456E12	2.75	-6.391304347826087	2.641304347826087	3950.18315018315	128.0	128.0	3.641998009919883	24.258903176653764	27.90090118657365	481.26806155062457	576.0037876372085	-1.7557251908396947	6.99236641221374	0.6412213740458015	0.1619190404797601	0.8050974512743628	0.9490254872563718	
1.7104008549169878E12	2.7065217391304346	-6.380434782608695	2.6630434782608696	3925.274725274725	128.0	128.0	3.6432240776090716	24.32200960183258	27.965233679441653	481.2686385236548	576.0149664896687	-1.4351145038167938	7.129770992366412	1.083969465648855	0.17091454272863568	0.8185907046476761	0.9580209895052474	
1.7104008549365198E12	2.652173913043478	-6.391304347826087	2.75	3951.6483516483513	128.0	128.0	3.610336614887311	24.32035080437074	27.93068741925805	481.2709464157756	575.983016608121	-1.4045801526717556	7.49618320610687	0.9923664122137404	0.1664167916041979	0.800599700149925	0.9610194902548725	
1.7104008549560515E12	2.7065217391304346	-6.434782608695652	2.7065217391304346	3923.8095238095234	128.0	128.0	3.580406138945358	24.2778711650218	27.858277303967157	481.2731100646389	575.9295023595694	-2.16793893129771	7.801526717557252	1.2061068702290076	0.1634182908545727	0.8035982008995503	0.9550224887556221	
1.7104008549755833E12	2.717391304347826	-6.467391304347826	2.6956521739130435	3951.6483516483513	128.0	128.0	3.520977916834106	24.14624919250598	27.667227109340086	481.2715955104346	575.8399994182587	-2.015267175572519	7.236641221374046	1.3435114503816794	0.17091454272863568	0.8140929535232384	0.9610194902548725	
1.7104008549951152E12	2.7065217391304346	-6.456521739130435	2.760869565217391	3928.205128205128	128.0	128.0	3.50121659054954	24.09295130884067	27.59416789939021	481.27411976744173	575.8081216583397	-1.6335877862595418	7.816793893129771	0.8244274809160305	0.15892053973013492	0.8065967016491754	0.9655172413793103	
1.710400855014647E12	2.6630434782608696	-6.5	2.652173913043478	3951.6483516483513	128.0	128.0	3.4666703303659356	24.04037464146312	27.507044971829057	481.27361491604034	575.8020634415226	-2.259541984732824	7.129770992366412	0.9923664122137404	0.1649175412293853	0.8095952023988006	0.95952023988006	
1.710400855034179E12	2.6630434782608696	-6.510869565217391	2.8260869565217392	3951.6483516483513	128.0	128.0	3.4685454927141066	24.025012734533878	27.493558227247984	481.2729658213813	575.8036501173557	-2.5343511450381677	3.4198473282442747	0.6717557251908397	0.16941529235382308	0.8125937031484257	0.9745127436281859	
1.7104008550537107E12	2.717391304347826	-6.369565217391304	2.760869565217391	3950.18315018315	128.0	128.0	3.471863087637793	24.02566182919286	27.497524916830653	481.27476886210076	575.8065349825067	1.0687022900763359	6.65648854961832	1.0381679389312977	0.15892053973013492	0.8140929535232384	0.9655172413793103	
1.7104008550732427E12	2.6630434782608696	-6.445652173913043	2.7065217391304346	3951.6483516483513	128.0	128.0	3.4915522922935835	24.048884993658664	27.540437285952247	481.2777979705093	575.8222574975798	-2.687022900763359	6.687022900763359	1.4961832061068703	0.17391304347826086	0.800599700149925	0.9475262368815592	
1.7104008550927744E12	2.6630434782608696	-6.489130434782608	2.8369565217391304	3948.7179487179483	128.0	128.0	3.4940044276719604	24.083791861986146	27.577796289658107	481.27686038933524	575.8017749550074	-1.2671755725190839	7.190839694656488	1.8778625954198473	0.1634182908545727	0.8140929535232384	0.9475262368815592	
1.7104008551123064E12	2.7282608695652173	-6.510869565217391	2.793478260869565	3950.18315018315	128.0	128.0	3.496600806307889	24.086243997364523	27.582844803672412	481.2796731328575	575.8032895092117	-1.8931297709923662	6.763358778625954	1.099236641221374	0.1664167916041979	0.8035982008995503	0.9685157421289355	
1.7104008551318381E12	2.6739130434782608	-6.467391304347826	2.75	3951.6483516483513	128.0	128.0	3.4887395487713277	24.08033002380491	27.569069572576236	481.27700463259276	575.7954282516752	-1.8015267175572518	7.511450381679389	1.5572519083969465	0.1664167916041979	0.8215892053973013	0.9580209895052474	
1.71040085515137E12	2.641304347826087	-6.423913043478261	2.782608695652174	3929.6703296703295	128.0	128.0	3.476695236765771	24.075569996305706	27.552265233071477	481.2770767542216	575.7918942918652	-1.3893129770992365	8.183206106870228	1.6335877862595418	0.1649175412293853	0.8020989505247376	0.952023988005997	
1.7104008551709019E12	2.630434782608696	-6.4021739130434785	2.760869565217391	3925.274725274725	128.0	128.0	3.472223695781672	24.047875290855803	27.520098986637475	481.2786634300546	575.7802827096323	-2.0	7.801526717557252	1.5419847328244274	0.15142428785607195	0.7961019490254873	0.9550224887556221	
1.7104008551904338E12	2.619565217391304	-6.413043478260869	2.75	3951.6483516483513	128.0	128.0	3.4678963980551245	24.04124010100843	27.509136499063555	481.2820531466071	575.769103857172	-2.4427480916030535	7.251908396946565	1.816793893129771	0.1649175412293853	0.815592203898051	0.95952023988006	
1.7104008552099656E12	2.641304347826087	-6.434782608695652	2.7282608695652173	3950.18315018315	128.0	128.0	3.45974665400346	24.06352568430015	27.52327233830361	481.28392830895524	575.7781911823978	-2.6564885496183206	7.374045801526718	1.618320610687023	0.14842578710644677	0.8185907046476761	0.9580209895052474	
1.7104008552294976E12	2.652173913043478	-6.467391304347826	2.717391304347826	3951.6483516483513	128.0	128.0	3.457655126768962	24.017151476997313	27.474806603766275	481.2838561873265	575.7667959650512	-2.8396946564885495	6.519083969465648	1.1603053435114503	0.15742128935532235	0.8095952023988006	0.95952023988006	
1.7104008552490293E12	2.6630434782608696	-6.467391304347826	2.760869565217391	3951.6483516483513	128.0	128.0	3.455563599534464	24.04109585775088	27.496659457285343	481.28306284940993	575.7630456403549	-2.549618320610687	7.083969465648854	1.0687022900763359	0.17241379310344826	0.8200899550224887	0.952023988005997	
1.7104008552685613E12	2.6739130434782608	-6.478260869565217	2.760869565217391	3951.6483516483513	128.0	128.0	3.453832680443845	24.02010846377712	27.473941144220966	481.2797452544863	575.7706184113763	-2.0763358778625953	7.83206106870229	1.4351145038167938	0.17091454272863568	0.8140929535232384	0.9550224887556221	
1.710400855288093E12	2.6739130434782608	-6.445652173913043	2.7391304347826084	3950.18315018315	128.0	128.0	3.453111464156087	24.037345533054538	27.490456997210625	481.2826301196373	575.7773978444812	-2.33587786259542	6.977099236641221	1.1450381679389312	0.1649175412293853	0.8050974512743628	0.952023988005997	
1.710400855307625E12	2.619565217391304	-6.423913043478261	2.782608695652174	3926.7399267399264	128.0	128.0	3.454481775102827	24.01239144949811	27.46687322460094	481.2880392417955	575.7815808989502	-2.5801526717557253	7.694656488549618	1.099236641221374	0.15142428785607195	0.8110944527736131	0.9550224887556221	
1.7104008553271567E12	2.619565217391304	-6.434782608695652	2.7717391304347827	3953.113553113553	128.0	128.0	3.465516384305523	24.044269209417013	27.509785593722537	481.28371194406895	575.7797057366021	-2.9618320610687023	7.679389312977099	1.3740458015267174	0.15142428785607195	0.8035982008995503	0.9505247376311844	
1.7104008553466887E12	2.652173913043478	-6.445652173913043	2.760869565217391	3951.6483516483513	128.0	128.0	3.474170979758618	24.094754349560066	27.568925329318684	481.28753439039406	575.7692481004295	-2.6564885496183206	6.931297709923664	1.0687022900763359	0.15592203898050974	0.8185907046476761	0.9550224887556221	
1.7104008553662205E12	2.608695652173913	-6.467391304347826	2.7717391304347827	3950.18315018315	128.0	128.0	3.4947256439597183	24.087902794826366	27.582628438786085	481.2860198361898	575.7664353569073	-2.778625954198473	7.541984732824427	1.2671755725190839	0.14842578710644677	0.793103448275862	0.9550224887556221	
1.7104008553857524E12	2.652173913043478	-6.434782608695652	2.793478260869565	3951.6483516483513	128.0	128.0	3.4663818438508325	24.0520583453248	27.51844018917563	481.28659680922	575.7605935049764	-2.183206106870229	6.564885496183206	0.7175572519083969	0.1649175412293853	0.8125937031484257	0.9460269865067465	
1.7104008554052842E12	2.6739130434782608	-6.4021739130434785	2.7717391304347827	3950.18315018315	128.0	128.0	3.4461156661648356	24.029267910631646	27.47538357679648	481.28479376850055	575.7528043690687	-2.687022900763359	6.824427480916031	0.6259541984732824	0.1649175412293853	0.8125937031484257	0.952023988005997	
1.7104008554248162E12	2.6956521739130435	-6.391304347826087	2.7717391304347827	3950.18315018315	128.0	128.0	3.448423558285661	24.006188989423393	27.454612547709054	481.2820531466071	575.7730705467548	-3.0534351145038165	6.5038167938931295	0.9007633587786259	0.15442278860569714	0.8050974512743628	0.95952023988006	
1.710400855444348E12	2.6630434782608696	-6.489130434782608	2.8478260869565215	3951.6483516483513	128.0	128.0	3.5711745704620568	24.231857565862846	27.8030321363249	481.28097132217545	575.8135307804979	-3.312977099236641	6.519083969465648	1.2213740458015268	0.1649175412293853	0.8020989505247376	0.9460269865067465	
1.71040085546388E12	2.7282608695652173	-6.489130434782608	2.717391304347826	3926.7399267399264	128.0	128.0	3.531507674635372	25.238891868459213	28.770399543094584	481.28363982244014	574.9275165709873	-2.2900763358778624	5.633587786259541	0.9312977099236641	0.15142428785607195	0.8110944527736131	0.9760119940029984	
1.7104008554834116E12	2.5543478260869565	-6.489130434782608	2.880434782608696	3951.6483516483513	128.0	128.0	3.376662537653749	24.130093947660203	27.506756485313954	481.28457740361426	575.2169406672646	-2.0610687022900764	6.6106870229007635	0.7786259541984732	0.1619190404797601	0.8230884557721139	0.9490254872563718	
1.7104008555029436E12	2.8369565217391304	-6.315217391304348	2.532608695652174	3953.113553113553	128.0	128.0	3.4795801019168024	23.924907913793078	27.40448801570988	481.28594771456096	575.6393570470044	-6.809160305343511	7.312977099236641	-0.5801526717557252	0.1664167916041979	0.7961019490254873	0.9475262368815592	
1.7104008555224753E12	2.4565217391304346	-6.510869565217391	3.043478260869565	3951.6483516483513	128.0	128.0	3.483186183355592	24.050399547862956	27.533585731218547	481.2797452544863	575.7802105880035	-1.83206106870229	11.526717557251908	0.8396946564885496	0.17691154422788605	0.8050974512743628	0.95952023988006	
1.7104008555420073E12	2.7717391304347827	-6.326086956521739	2.869565217391304	3951.6483516483513	128.0	128.0	3.475252804190255	24.067564495511593	27.54281729970185	481.2790240381985	575.8045155769009	-3.099236641221374	5.770992366412213	1.9541984732824427	0.1649175412293853	0.8200899550224887	0.9640179910044977	
1.710400855561539E12	2.7065217391304346	-6.380434782608695	2.6630434782608696	3950.18315018315	128.0	128.0	3.4922735085813414	24.08458519990268	27.57685870848402	481.28313497103875	575.8211035515194	-5.572519083969466	7.099236641221374	1.114503816793893	0.17841079460269865	0.8185907046476761	0.9580209895052474	
1.710400855581071E12	2.5869565217391304	-6.58695652173913	2.684782608695652	3925.274725274725	128.0	128.0	3.50806814528324	24.123747244327934	27.631815389611173	481.2787355516834	575.8179301998532	-5.877862595419847	6.809160305343511	0.2595419847328244	0.15742128935532235	0.8095952023988006	0.9640179910044977	
1.7104008556006028E12	2.5978260869565215	-6.58695652173913	2.8152173913043477	3953.113553113553	128.0	128.0	3.5280458364541336	24.147403138566393	27.675448975020526	481.28154829520565	575.8547122305289	-1.83206106870229	6.412213740458015	0.732824427480916	0.1664167916041979	0.8245877061469266	0.9580209895052474	
1.7104008556201345E12	2.7065217391304346	-6.445652173913043	2.7717391304347827	3926.7399267399264	128.0	128.0	3.556173271676692	24.17055418140342	27.726727453080112	481.28198102497834	575.8756275028738	-2.9618320610687023	6.076335877862595	0.9465648854961831	0.1634182908545727	0.8140929535232384	0.9505247376311844	
1.7104008556396665E12	2.684782608695652	-6.413043478260869	2.7065217391304346	3951.6483516483513	128.0	128.0	3.592234086064588	24.220173862001168	27.812407948065754	481.2790961598273	575.9065676816186	-2.8702290076335877	7.251908396946565	1.1450381679389312	0.17841079460269865	0.8035982008995503	0.9610194902548725	
1.7104008556591982E12	2.6630434782608696	-6.369565217391304	2.717391304347826	3950.18315018315	128.0	128.0	3.6146639126138584	24.306214965130685	27.920878877744542	481.28421679547034	575.9419072797189	-3.0381679389312977	7.7251908396946565	1.2671755725190839	0.1664167916041979	0.8140929535232384	0.9580209895052474	
1.7104008556787302E12	2.619565217391304	-6.413043478260869	2.6956521739130435	3950.18315018315	128.0	128.0	3.616466953333253	24.342996995806338	27.95946394913959	481.28363982244014	575.9373636171059	-3.1755725190839694	7.633587786259541	1.0534351145038168	0.1619190404797601	0.8050974512743628	0.9415292353823088	
1.710400855698262E12	2.630434782608696	-6.423913043478261	2.782608695652174	3951.6483516483513	128.0	128.0	3.5763673277339136	24.31299439823561	27.889361725969522	481.28226951149344	575.8840657334406	-2.5801526717557253	8.122137404580153	1.282442748091603	0.15442278860569714	0.8125937031484257	0.952023988005997	
