"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7089523301354917E12	2.652173913043478	-6.423913043478261	2.0760869565217392	3904.7619047619046	128.0	128.0	-1.6699041926746598	5.389505075157294	3.7196008824826343	477.8958705539549	597.6757601113034	-2.3206106870229006	6.900763358778626	0.9007633587786259	-0.047976011994003	0.424287856071964	0.12893553223388304	
1.7089523301550232E12	2.641304347826087	-6.445652173913043	2.0652173913043477	3871.0622710622706	128.0	128.0	-1.6703369224473146	5.384456561142988	3.714119638695674	477.89709662164415	597.6722261514934	-2.595419847328244	6.671755725190839	1.099236641221374	-0.034482758620689655	0.4257871064467766	0.12593703148425786	
1.708952330174555E12	2.652173913043478	-6.489130434782608	2.130434782608696	3906.227106227106	128.0	128.0	-1.669182976386902	5.403496671139798	3.7343136947528954	477.89760147304554	597.6601818394878	-3.0839694656488548	7.038167938931298	1.0534351145038168	-0.03298350824587706	0.4197901049475262	0.1394302848575712	
1.7089523301940867E12	2.652173913043478	-6.521739130434782	2.0760869565217392	3906.227106227106	128.0	128.0	-1.6741593687724317	5.383302615082576	3.7091432463101444	477.89731298653044	597.660758812518	-3.0076335877862594	6.748091603053435	1.114503816793893	-0.047976011994003	0.41379310344827586	0.13193403298350825	
1.7089523302136184E12	2.641304347826087	-6.5	2.0978260869565215	3907.6923076923076	128.0	128.0	-1.6740872471436559	5.392606305194653	3.7185190580509975	477.89738510815926	597.6650139886158	-2.0	6.687022900763359	1.2213740458015268	-0.047976011994003	0.4197901049475262	0.11094452773613193	
1.7089523302331501E12	2.608695652173913	-6.489130434782608	2.0978260869565215	3881.3186813186812	128.0	128.0	-1.670841773848745	5.377316519894185	3.70647474604544	477.8980342028182	597.6555660552461	-1.66412213740458	6.793893129770992	1.114503816793893	-0.05397301349325337	0.41829085457271364	0.13043478260869565	
1.708952330252682E12	2.5760869565217392	-6.478260869565217	2.0760869565217392	3909.1575091575087	128.0	128.0	-1.6827418425967506	5.386836574892589	3.704094732295839	477.89853905421967	597.6596048664576	-2.0	6.916030534351145	1.1603053435114503	-0.05697151424287856	0.41079460269865065	0.1199400299850075	
1.7089523302722136E12	2.608695652173913	-6.456521739130435	2.0978260869565215	3907.6923076923076	128.0	128.0	-1.6851939779751275	5.390009926558724	3.704815948583597	477.89933239213616	597.661407907177	-1.83206106870229	6.427480916030534	1.0229007633587786	-0.05997001499250375	0.4197901049475262	0.13193403298350825	
1.7089523302917454E12	2.608695652173913	-6.456521739130435	2.108695652173913	3906.227106227106	128.0	128.0	-1.663990219115045	5.405876684889399	3.7418864657743534	477.89702450001533	597.6599654746014	-2.381679389312977	6.793893129770992	0.8244274809160305	-0.05697151424287856	0.4257871064467766	0.1409295352323838	
1.708952330311277E12	2.619565217391304	-6.445652173913043	2.130434782608696	3906.227106227106	128.0	128.0	-1.6459598119210974	5.403785157654901	3.7578253457338033	477.8975293514168	597.6340016882422	-3.16030534351145	6.809160305343511	0.7022900763358778	-0.05247376311844078	0.4197901049475262	0.12443778110944527	
1.7089523303308088E12	2.619565217391304	-6.478260869565217	2.108695652173913	3901.8315018315016	128.0	128.0	-1.592589806627012	5.41424279382739	3.821652987200378	477.89680813512905	597.6309004582048	-3.2061068702290076	6.793893129770992	0.9923664122137404	-0.041979010494752625	0.42278860569715143	0.12593703148425786	
1.7089523303503406E12	2.5978260869565215	-6.489130434782608	2.0978260869565215	3876.9230769230767	128.0	128.0	-1.62432332328836	5.399241495042025	3.7749181717536655	477.8986832974772	597.6269337686222	-2.7938931297709924	6.946564885496183	0.8702290076335878	-0.046476761619190406	0.42278860569715143	0.11244377811094453	
1.7089523303698723E12	2.5869565217391304	-6.5	2.108695652173913	3904.7619047619046	128.0	128.0	-1.6394688653312761	5.382004425764611	3.7425355604333355	477.9004863381966	597.6310447014624	-2.519083969465649	7.221374045801526	1.129770992366412	-0.05397301349325337	0.42278860569715143	0.11544227886056971	
1.708952330389404E12	2.5978260869565215	-6.489130434782608	2.0978260869565215	3882.7838827838827	128.0	128.0	-1.6699041926746598	5.378758952469701	3.708854759795041	477.89947663539374	597.6269337686222	-1.8931297709923662	6.99236641221374	0.732824427480916	-0.037481259370314844	0.4197901049475262	0.1394302848575712	
1.7089523304089358E12	2.630434782608696	-6.478260869565217	2.108695652173913	3907.6923076923076	128.0	128.0	-1.6851939779751275	5.380561993189096	3.6953680152139685	477.8983226893333	597.6465508516492	-2.091603053435114	6.931297709923664	0.8549618320610687	-0.046476761619190406	0.4332833583208396	0.1199400299850075	
1.7089523304284675E12	2.5978260869565215	-6.5	2.141304347826087	3906.227106227106	128.0	128.0	-1.7043062096007122	5.422176172992728	3.7178699633920154	477.90091906796926	597.6660958130474	-2.854961832061069	7.251908396946565	0.9465648854961831	-0.05997001499250375	0.43178410794602695	0.12143928035982009	
1.7089523304479993E12	2.608695652173913	-6.510869565217391	2.141304347826087	3904.7619047619046	128.0	128.0	-1.7110856427056365	5.67229398158717	3.961208338881533	477.90149604099946	597.7148500340999	-3.0076335877862594	6.900763358778626	1.0534351145038168	-0.05247376311844078	0.43178410794602695	0.1169415292353823	
1.708952330467531E12	2.608695652173913	-6.510869565217391	2.130434782608696	3906.227106227106	128.0	128.0	-1.180703184688471	5.592311095274818	4.411607910586347	477.90120755448436	597.3339757125349	-2.4580152671755724	7.099236641221374	0.48854961832061067	-0.026986506746626684	0.4287856071964018	0.13043478260869565	
1.7089523304870627E12	2.608695652173913	-6.445652173913043	2.0869565217391304	3906.227106227106	128.0	128.0	-1.693343722026792	5.351857584936331	3.6585138629095395	477.9053906089533	597.3033240203052	-1.4351145038167938	6.717557251908397	0.4427480916030534	-0.04947526236881559	0.42278860569715143	0.1199400299850075	
1.7089523305065945E12	2.630434782608696	-6.434782608695652	2.0869565217391304	3906.227106227106	128.0	128.0	-1.7420258214504507	5.310171283503925	3.5681454620534736	477.9039481763778	597.4805268622073	-1.0534351145038168	6.564885496183206	0.6259541984732824	-0.04947526236881559	0.42278860569715143	0.12593703148425786	
1.7089523305261262E12	2.5760869565217392	-6.445652173913043	2.130434782608696	3906.227106227106	128.0	128.0	-1.6820206263089927	5.398808765269371	3.7167881389603785	477.9033712033476	597.6642206506992	-1.9083969465648853	7.145038167938931	0.2900763358778626	-0.04497751124437781	0.424287856071964	0.12143928035982009	
1.708952330545658E12	2.5760869565217392	-6.456521739130435	2.1630434782608696	3881.3186813186812	128.0	128.0	-1.673726638999777	5.412583996365547	3.73885735736577	477.90387605474905	597.6787892197119	-3.6488549618320607	6.671755725190839	0.3969465648854962	-0.046476761619190406	0.41529235382308843	0.12293853073463268	
1.7089523305651897E12	2.5760869565217392	-6.467391304347826	2.0978260869565215	3907.6923076923076	128.0	128.0	-1.6580041239266545	5.418497969925162	3.7604938459985076	477.9036596898627	597.6816019632342	-3.5877862595419847	7.297709923664121	0.8702290076335878	-0.05997001499250375	0.4197901049475262	0.1169415292353823	
1.7089523305847214E12	2.630434782608696	-6.456521739130435	2.1630434782608696	3906.227106227106	128.0	128.0	-1.6560568399497082	5.404794860457762	3.748738020508054	477.9049578791807	597.6862898691046	-1.7709923664122136	7.251908396946565	0.9618320610687022	-0.04947526236881559	0.4047976011994003	0.12593703148425786	
1.7089523306042532E12	2.608695652173913	-6.467391304347826	2.1630434782608696	3903.296703296703	128.0	128.0	-1.6373052164680024	5.427368930264584	3.790063713796582	477.90567909546843	597.6924202075506	-2.427480916030534	6.6106870229007635	0.48854961832061067	-0.038980509745127435	0.4287856071964018	0.12293853073463268	
1.708952330623785E12	2.619565217391304	-6.489130434782608	2.152173913043478	3906.227106227106	128.0	128.0	-1.6266312154091855	5.434653214770939	3.8080219993617535	477.9069772847864	597.7023008706929	-3.7709923664122136	5.984732824427481	0.21374045801526717	-0.06146926536731634	0.41529235382308843	0.13043478260869565	
1.7089523306433167E12	2.652173913043478	-6.543478260869565	2.1739130434782608	3907.6923076923076	128.0	128.0	-1.6125674977979063	5.43602352571768	3.823456027919773	477.90748213618787	597.7108112228884	-4.33587786259542	6.244274809160305	0.21374045801526717	-0.05247376311844078	0.4197901049475262	0.13493253373313344	
1.7089523306628484E12	2.6630434782608696	-6.532608695652174	2.141304347826087	3906.227106227106	128.0	128.0	-1.577444264584096	5.445615702344859	3.868171437760763	477.9066887982713	597.7362701578463	-2.8854961832061066	6.687022900763359	-0.16793893129770993	-0.06296851574212893	0.42728635682158916	0.12443778110944527	
1.70895233068238E12	2.5978260869565215	-6.5	2.108695652173913	3906.227106227106	128.0	128.0	-1.542970126029268	5.45520787897204	3.9122377529427714	477.9066887982713	597.7435544423527	-0.916030534351145	6.534351145038167	-0.3053435114503817	-0.05397301349325337	0.4287856071964018	0.13343328335832083	
1.7089523307019116E12	2.608695652173913	-6.456521739130435	2.141304347826087	3881.3186813186812	128.0	128.0	-1.5266706379259394	5.47987347601336	3.9532028380874205	477.90798698758925	597.7486029563669	-1.1450381679389312	6.213740458015267	0.04580152671755725	-0.05247376311844078	0.424287856071964	0.12443778110944527	
1.7089523307214434E12	2.5869565217391304	-6.445652173913043	2.1630434782608696	3907.6923076923076	128.0	128.0	-1.540950720423546	5.511318506159605	3.970367785736059	477.90914093364967	597.7168694397055	-2.4580152671755724	6.076335877862595	-0.183206106870229	-0.05697151424287856	0.41829085457271364	0.12293853073463268	
1.708952330740975E12	2.619565217391304	-6.456521739130435	2.1847826086956523	3906.227106227106	128.0	128.0	-1.5872528060976037	5.506991208433057	3.9197384023354536	477.90769850107415	597.69422324827	-3.114503816793893	6.1679389312977095	-0.3511450381679389	-0.05397301349325337	0.4257871064467766	0.12593703148425786	
1.7089523307605068E12	2.6630434782608696	-6.478260869565217	2.1739130434782608	3906.227106227106	128.0	128.0	-1.6237463502581537	5.482541976278064	3.8587956260199103	477.9100785148238	597.678428611568	-3.0381679389312977	6.6106870229007635	-0.32061068702290074	-0.05397301349325337	0.4077961019490255	0.13343328335832083	
1.7089523307800386E12	2.641304347826087	-6.510869565217391	2.130434782608696	3879.8534798534797	128.0	128.0	-1.6428585818837385	5.467396434235148	3.8245378523514098	477.9092130552785	597.667538245623	-3.3587786259541983	6.549618320610687	-0.16793893129770993	-0.047976011994003	0.4197901049475262	0.13193403298350825	
1.7089523307995703E12	2.6956521739130435	-6.521739130434782	2.1739130434782608	3907.6923076923076	128.0	128.0	-1.6448058658606848	5.453332716623869	3.808526850763184	477.91130458251297	597.6594606232001	-2.8244274809160306	6.183206106870228	-0.3053435114503817	-0.04047976011994003	0.416791604197901	0.12143928035982009	
1.708952330819102E12	2.641304347826087	-6.5	2.2282608695652173	3904.7619047619046	128.0	128.0	-1.6401179599902582	5.466026123288408	3.8259081632981498	477.9117373122856	597.6558545417613	-3.0839694656488548	7.068702290076335	-0.4427480916030534	-0.047976011994003	0.416791604197901	0.12143928035982009	
1.7089523308386338E12	2.652173913043478	-6.467391304347826	2.0652173913043477	3907.6923076923076	128.0	128.0	-1.636728243437796	5.484272895368683	3.847544651930887	477.9133239881187	597.6563593931627	-1.5114503816793892	6.809160305343511	-0.12213740458015267	-0.05697151424287856	0.41829085457271364	0.12293853073463268	
1.7089523308581655E12	2.652173913043478	-6.423913043478261	2.1739130434782608	3881.3186813186812	128.0	128.0	-1.629227594045114	5.485282598171544	3.8560550041264303	477.9140452044064	597.6422956755514	-0.8244274809160305	6.229007633587786	0.32061068702290074	-0.04947526236881559	0.41529235382308843	0.11544227886056971	
1.7089523308776973E12	2.684782608695652	-6.423913043478261	2.152173913043478	3907.6923076923076	128.0	128.0	-1.6365840001802445	5.491412936617486	3.854828936437242	477.9164973397848	597.6593163799425	-3.099236641221374	6.106870229007633	0.2900763358778626	-0.04947526236881559	0.41079460269865065	0.12593703148425786	
1.708952330897229E12	2.6630434782608696	-6.445652173913043	2.130434782608696	3906.227106227106	128.0	128.0	-1.6311027563932845	5.4992020725252715	3.868099316131987	477.91693006955745	597.6407811213471	-4.396946564885496	6.900763358778626	0.5343511450381679	-0.06296851574212893	0.41379310344827586	0.12143928035982009	
1.7089523309167607E12	2.6739130434782608	-6.510869565217391	2.217391304347826	3904.7619047619046	128.0	128.0	-1.6376658246118814	5.500356018585684	3.862690193973803	477.9183003805042	597.6557102985037	-3.7709923664122136	7.0534351145038165	0.6259541984732824	-0.047976011994003	0.4197901049475262	0.13493253373313344	
1.7089523309362925E12	2.684782608695652	-6.467391304347826	2.1739130434782608	3906.227106227106	128.0	128.0	-1.6324730673400245	5.483335314194598	3.8508622468545735	477.9203197861099	597.6512387575196	-3.8625954198473282	7.450381679389313	0.4427480916030534	-0.04947526236881559	0.4257871064467766	0.12593703148425786	
1.7089523309558242E12	2.6739130434782608	-6.489130434782608	2.108695652173913	3903.296703296703	128.0	128.0	-1.6281457696134771	5.475329813400485	3.847184043787008	477.9201034212236	597.6492914735427	-3.0381679389312977	6.641221374045801	0.2900763358778626	-0.05247376311844078	0.43178410794602695	0.12443778110944527	
1.708952330975356E12	2.684782608695652	-6.467391304347826	2.152173913043478	3906.227106227106	128.0	128.0	-1.626486972151634	5.47165161033292	3.845164638181286	477.92024766448117	597.6570806094504	-1.297709923664122	6.931297709923664	0.4580152671755725	-0.04497751124437781	0.43478260869565216	0.13193403298350825	
1.7089523309948877E12	2.630434782608696	-6.456521739130435	2.1847826086956523	3906.227106227106	128.0	128.0	-1.623962715144481	5.479801354384584	3.855838639240103	477.92060827262503	597.6426562836953	-1.9083969465648853	7.572519083969465	0.6106870229007634	-0.047976011994003	0.4197901049475262	0.12893553223388304	
1.7089523310144194E12	2.684782608695652	-6.445652173913043	2.1630434782608696	3882.7838827838827	128.0	128.0	-1.6132887140856642	5.5046833163122315	3.8913946022265677	477.9214016105416	597.6490751086563	-3.541984732824427	6.916030534351145	0.15267175572519084	-0.05697151424287856	0.4287856071964018	0.13043478260869565	
1.7089523310339512E12	2.6739130434782608	-6.456521739130435	2.1739130434782608	3907.6923076923076	128.0	128.0	-1.5975661990125418	5.512400330591242	3.9148341315787	477.92262767823075	597.6554218119886	-3.801526717557252	7.007633587786259	0.7938931297709924	-0.05397301349325337	0.41829085457271364	0.1409295352323838	
1.708952331053483E12	2.641304347826087	-6.467391304347826	2.152173913043478	3898.9010989010985	128.0	128.0	-1.5537883703456368	5.518530669037184	3.9647422986915473	477.92363738103364	597.6456853921039	-2.9770992366412212	6.7328244274809155	0.366412213740458	-0.06146926536731634	0.41829085457271364	0.12593703148425786	
1.7089523310730146E12	2.641304347826087	-6.467391304347826	2.1956521739130435	3904.7619047619046	128.0	128.0	-1.5732612101151002	5.491052328473607	3.9177911183585072	477.92277192148833	597.6393386887717	-2.198473282442748	6.458015267175572	0.4427480916030534	-0.04497751124437781	0.416791604197901	0.12443778110944527	
1.7089523310925464E12	2.6739130434782608	-6.478260869565217	2.217391304347826	3907.6923076923076	128.0	128.0	-1.5939601175737523	5.478647408324171	3.8846872907504193	477.9239979891775	597.6409974862335	-3.114503816793893	6.3969465648854955	0.32061068702290074	-0.04497751124437781	0.424287856071964	0.12893553223388304	
1.7089523311120781E12	2.6630434782608696	-6.467391304347826	2.130434782608696	3904.7619047619046	128.0	128.0	-1.6165341873805747	5.4675406774927	3.851006490112125	477.926089516412	597.6512387575196	-3.847328244274809	6.152671755725191	0.42748091603053434	-0.04047976011994003	0.41379310344827586	0.1424287856071964	
1.7089523311316099E12	2.6956521739130435	-6.434782608695652	2.108695652173913	3906.227106227106	128.0	128.0	-1.6215105797661042	5.482469854649288	3.860959274883184	477.92587315152565	597.645973878619	-3.0229007633587783	6.030534351145038	-0.183206106870229	-0.05547226386806597	0.416791604197901	0.12143928035982009	
1.7089523311511416E12	2.6739130434782608	-6.467391304347826	2.1739130434782608	3906.227106227106	128.0	128.0	-1.6436519198002721	5.497182666919549	3.8535307471192777	477.92738770573	597.6631388262676	-2.4122137404580153	5.83206106870229	-0.22900763358778625	-0.04497751124437781	0.43178410794602695	0.1169415292353823	
1.7089523311706733E12	2.6739130434782608	-6.467391304347826	2.217391304347826	3881.3186813186812	128.0	128.0	-1.6129281059417853	5.737852542144363	4.124924436202578	477.9234210161473	597.7095851551992	-3.83206106870229	6.213740458015267	-0.47328244274809156	-0.041979010494752625	0.42278860569715143	0.13043478260869565	
1.708952331190205E12	2.6739130434782608	-6.478260869565217	2.1630434782608696	3907.6923076923076	128.0	128.0	-1.204142714040603	5.759561152405876	4.555418438365273	477.92688285432854	597.3276290092026	-4.030534351145038	5.740458015267175	-0.3511450381679389	-0.04947526236881559	0.41829085457271364	0.12593703148425786	
1.7089523312097366E12	2.6956521739130435	-6.478260869565217	2.130434782608696	3906.227106227106	128.0	128.0	-1.6484119472994743	5.408833671669206	3.7604217243697318	477.9290465031918	597.3693153106351	-3.0839694656488548	5.740458015267175	-0.0916030534351145	-0.041979010494752625	0.42278860569715143	0.12293853073463268	
1.7089523312292683E12	2.75	-6.391304347826087	2.0869565217391304	3904.7619047619046	128.0	128.0	-1.6472580012390616	5.452250892192232	3.8049928909531703	477.92630588129833	597.6261404307056	-2.5343511450381677	5.755725190839694	0.12213740458015267	-0.047976011994003	0.40929535232383807	0.1169415292353823	
1.7089523312488E12	2.641304347826087	-6.413043478260869	2.152173913043478	3879.8534798534797	128.0	128.0	-1.6020377399966408	5.4748249619990546	3.872787222002414	477.92536830012426	597.6785007331969	-1.2519083969465647	6.351145038167939	0.061068702290076333	-0.041979010494752625	0.43628185907046474	0.13793103448275862	
1.7089523312683318E12	2.684782608695652	-6.4021739130434785	2.1956521739130435	3906.227106227106	128.0	128.0	-1.5998019695045913	5.487446247034818	3.8876442775302267	477.9258010298969	597.6850638014155	-4.916030534351145	5.465648854961832	-0.5190839694656488	-0.041979010494752625	0.4332833583208396	0.12293853073463268	
1.7089523312878635E12	2.7065217391304346	-6.467391304347826	2.0978260869565215	3906.227106227106	128.0	128.0	-1.595114063634165	5.503313005365492	3.908198941731327	477.92717134084364	597.6932856670959	-7.022900763358779	6.305343511450381	0.33587786259541985	-0.06146926536731634	0.41829085457271364	0.13343328335832083	
1.7089523313073953E12	2.7391304347826084	-6.456521739130435	2.119565217391304	3906.227106227106	128.0	128.0	-1.5714581693957055	5.490475355443401	3.9190171860476957	477.925440421753	597.6999208569433	-4.045801526717557	6.961832061068702	0.6106870229007634	-0.05247376311844078	0.4197901049475262	0.12443778110944527	
1.708952331326927E12	2.7065217391304346	-6.456521739130435	2.130434782608696	3882.7838827838827	128.0	128.0	-1.5772278996977687	5.510669411500622	3.9334415118028536	477.92507981360916	597.7132633582668	-1.8473282442748091	5.9541984732824424	0.8702290076335878	-0.037481259370314844	0.4197901049475262	0.1169415292353823	
1.7089523313464587E12	2.6956521739130435	-6.434782608695652	2.119565217391304	3907.6923076923076	128.0	128.0	-1.56092841159444	5.5101645600991915	3.949236148504752	477.92450284057895	597.7132633582668	-4.259541984732825	5.526717557251908	0.030534351145038167	-0.06746626686656672	0.43178410794602695	0.12143928035982009	
1.7089523313659905E12	2.717391304347826	-6.5	2.141304347826087	3906.227106227106	128.0	128.0	-1.5326567331143301	5.536777441117459	4.0041207080031285	477.92414223243503	597.7221343186062	-5.770992366412213	5.923664122137405	0.10687022900763359	-0.04047976011994003	0.4197901049475262	0.12893553223388304	
1.7089523313855222E12	2.717391304347826	-6.510869565217391	2.0978260869565215	3904.7619047619046	128.0	128.0	-1.5079911360730096	5.5420423200180915	4.034051183945082	477.92363738103364	597.7284089003097	-5.267175572519084	6.854961832061068	-0.07633587786259542	-0.05397301349325337	0.42278860569715143	0.12593703148425786	
1.708952331405054E12	2.717391304347826	-6.478260869565217	2.0978260869565215	3906.227106227106	128.0	128.0	-1.4898164856215104	5.5564666457732494	4.066650160151739	477.92248343497323	597.7289858733399	-3.3435114503816794	6.3969465648854955	0.21374045801526717	-0.06146926536731634	0.41529235382308843	0.12293853073463268	
1.7089523314245857E12	2.7391304347826084	-6.445652173913043	2.0978260869565215	3904.7619047619046	128.0	128.0	-1.4728679028591996	5.574569174595974	4.101701271736774	477.9216179754279	597.733168927809	-3.2519083969465647	6.748091603053435	0.38167938931297707	-0.05997001499250375	0.416791604197901	0.13493253373313344	
1.7089523314441174E12	2.717391304347826	-6.478260869565217	2.130434782608696	3906.227106227106	128.0	128.0	-1.4965237970976588	5.607384515688958	4.110860718591299	477.9216179754279	597.7160039801603	-4.3206106870229	6.442748091603053	0.2900763358778626	-0.05547226386806597	0.416791604197901	0.1169415292353823	
1.7089523314636492E12	2.7282608695652173	-6.467391304347826	2.108695652173913	3906.227106227106	128.0	128.0	-1.5408064771659944	5.5903638112978715	4.049557334131877	477.9208246375114	597.6907614100887	-4.1679389312977095	6.7328244274809155	0.10687022900763359	-0.06596701649175413	0.43628185907046474	0.13343328335832083	
1.708952331483181E12	2.75	-6.456521739130435	2.0978260869565215	3882.7838827838827	128.0	128.0	-1.5786703322732847	5.577165553231902	3.9984952209586173	477.9221949484581	597.6666006644489	-3.5267175572519083	7.129770992366412	0.13740458015267176	-0.047976011994003	0.4197901049475262	0.12893553223388304	
1.7089523315027126E12	2.717391304347826	-6.489130434782608	2.0652173913043477	3906.227106227106	128.0	128.0	-1.588190387271689	5.541970198389316	3.9537798111176268	477.91678582629993	597.6790055845983	-4.534351145038168	7.022900763358779	0.2748091603053435	-0.037481259370314844	0.40929535232383807	0.13493253373313344	
