"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.70894864713311E12	2.2282608695652173	-6.3478260869565215	3.717391304347826	3922.344322344322	128.0	128.0	-1.0347290080462705	9.722356167120477	8.687627159074207	500.7166684528194	134.63795478796422	-3.9541984732824424	8.030534351145038	1.2061068702290076	-0.04947526236881559	0.43628185907046474	0.0944527736131934	
1.7089486471526418E12	2.260869565217391	-6.4021739130434785	3.7065217391304346	3950.18315018315	128.0	128.0	-1.0319883861527903	9.734328357497258	8.702339971344468	500.7172454258496	134.4801526642028	-4.076335877862595	7.709923664122137	0.9770992366412213	-0.041979010494752625	0.42278860569715143	0.07646176911544228	
1.7089486471721736E12	2.2391304347826084	-6.380434782608695	3.7065217391304346	3941.391941391941	128.0	128.0	-1.0348732513038221	9.735770790072774	8.700897538768952	500.7131344930094	134.6251892596709	-3.5267175572519083	7.908396946564885	1.0229007633587786	-0.034482758620689655	0.4287856071964018	0.07946026986506746	
1.7089486471917053E12	2.25	-6.391304347826087	3.652173913043478	3951.6483516483513	128.0	128.0	-1.032132629410342	9.728198019051316	8.696065389640975	500.70498474895777	134.4720750417799	-3.679389312977099	7.98473282442748	1.1908396946564885	-0.04047976011994003	0.43478260869565216	0.08095952023988005	
1.708948647211237E12	2.2391304347826084	-6.369565217391304	3.6630434782608696	3950.18315018315	128.0	128.0	-1.0186458848292692	9.709590638827162	8.690944753997893	500.69885441051184	134.50885707245556	-3.32824427480916	7.648854961832061	0.8091603053435115	-0.037481259370314844	0.43928035982008995	0.08845577211394302	
1.7089486472307686E12	2.2282608695652173	-6.304347826086956	3.6739130434782608	3950.18315018315	128.0	128.0	-1.0201604390335608	9.717451896363723	8.697291457330163	500.69842168073916	134.45541494553268	-4.122137404580153	7.450381679389313	0.7633587786259541	-0.041979010494752625	0.4287856071964018	0.08395802098950525	
1.7089486472503003E12	2.25	-6.3478260869565215	3.684782608695652	3951.6483516483513	128.0	128.0	-1.0107125056639321	9.746661156017918	8.735948650353986	500.6895507203997	134.49609154416223	-4.366412213740458	7.267175572519084	0.6870229007633587	-0.04047976011994003	0.4422788605697151	0.07796101949025487	
1.708948647269832E12	2.2391304347826084	-6.380434782608695	3.7065217391304346	3926.7399267399264	128.0	128.0	-0.9775365564270684	9.750844210486916	8.773307654059847	500.7003689647161	134.43889909254304	-4.717557251908397	7.2824427480916025	0.8091603053435115	-0.05547226386806597	0.42728635682158916	0.07496251874062969	
1.7089486472893638E12	2.25	-6.369565217391304	3.684782608695652	3923.8095238095234	128.0	128.0	-0.9701801502919377	9.751204818630795	8.781024668338857	500.7058502085031	134.5027267340096	-4.33587786259542	7.2824427480916025	0.6870229007633587	-0.04497751124437781	0.43178410794602695	0.08845577211394302	
1.7089486473088955E12	2.25	-6.369565217391304	3.717391304347826	3951.6483516483513	128.0	128.0	-0.9972257610828592	9.790799592828703	8.793573831745844	500.70765324922246	134.47301262295397	-4.6106870229007635	6.763358778625954	0.7938931297709924	-0.04947526236881559	0.4287856071964018	0.06896551724137931	
1.708948647328427E12	2.217391304347826	-6.369565217391304	3.6956521739130435	3941.391941391941	128.0	128.0	-1.01280403289843	9.754089683781825	8.741285650883395	500.70383080289736	134.50352007192615	-4.519083969465648	6.885496183206107	0.7633587786259541	-0.038980509745127435	0.4287856071964018	0.08695652173913043	
1.7089486473479587E12	2.2282608695652173	-6.358695652173913	3.641304347826087	3951.6483516483513	128.0	128.0	-1.0203046822911124	9.733246533065621	8.71294185077451	500.7059944517606	134.6538215462949	-5.022900763358779	6.99236641221374	0.8396946564885496	-0.041979010494752625	0.4257871064467766	0.08395802098950525	
1.7089486473674905E12	2.25	-6.358695652173913	3.641304347826087	3950.18315018315	128.0	128.0	-1.03833508948506	9.751998156547327	8.713663067062267	500.71399995255473	134.48476844844444	-5.374045801526718	6.305343511450381	0.9312977099236641	-0.041979010494752625	0.41079460269865065	0.08395802098950525	
1.7089486473870222E12	2.2282608695652173	-6.33695652173913	3.6739130434782608	3950.18315018315	128.0	128.0	-1.0451145225899843	9.748103588593434	8.70298906600345	500.7116920604339	134.65180214068917	-5.083969465648854	6.3969465648854955	0.8854961832061068	-0.037481259370314844	0.43178410794602695	0.08095952023988005	
1.7089486474065537E12	2.2717391304347827	-6.369565217391304	3.6630434782608696	3950.18315018315	128.0	128.0	-1.055572158762474	9.74954602116895	8.693973862406477	500.69885441051184	134.49623578741978	-5.1603053435114505	6.748091603053435	0.732824427480916	-0.047976011994003	0.4452773613193403	0.09295352323838081	
1.7089486474260854E12	2.282608695652174	-6.4021739130434785	3.652173913043478	3925.274725274725	128.0	128.0	-0.9921772470685539	9.825562217898634	8.83338497083008	500.6949598425579	134.6489893971669	-5.068702290076335	7.206106870229007	0.9770992366412213	-0.04047976011994003	0.43178410794602695	0.07796101949025487	
1.7089486474456172E12	2.2717391304347827	-6.423913043478261	3.6739130434782608	3950.18315018315	128.0	128.0	-0.7348472755965324	10.235934285632883	9.50108701003635	500.7137114660396	134.39526550713367	-4.702290076335878	6.916030534351145	1.0076335877862594	-0.046476761619190406	0.4407796101949025	0.08695652173913043	
1.708948647465149E12	2.3478260869565215	-6.33695652173913	3.369565217391304	3950.18315018315	128.0	128.0	-1.026579263994606	9.756686062417753	8.730106798423147	500.7158029932741	134.66954406136801	-4.259541984732825	4.458015267175572	0.9312977099236641	-0.034482758620689655	0.43628185907046474	0.08995502248875561	
1.7089486474846807E12	2.0869565217391304	-6.380434782608695	3.9891304347826084	3941.391941391941	128.0	128.0	-1.030690196834826	9.81842217664983	8.787731979815005	500.7057059652455	134.7324341216605	-6.198473282442748	8.274809160305344	0.1984732824427481	-0.041979010494752625	0.43628185907046474	0.08995502248875561	
1.7089486475042122E12	2.3152173913043477	-6.413043478260869	3.4565217391304346	3950.18315018315	128.0	128.0	-1.0220356013817313	9.81568155475635	8.79364595337462	500.72056302077334	134.67329438606436	-4.763358778625954	7.083969465648854	0.6412213740458015	-0.03298350824587706	0.4197901049475262	0.095952023988006	
1.708948647523744E12	2.293478260869565	-6.380434782608695	3.6304347826086953	3950.18315018315	128.0	128.0	-1.040715103234661	9.834577421495608	8.793862318260947	500.7096726548282	134.7186588905643	-3.4351145038167936	9.49618320610687	0.9770992366412213	-0.046476761619190406	0.4287856071964018	0.0944527736131934	
1.7089486475432756E12	2.2065217391304346	-6.315217391304348	3.608695652173913	3950.18315018315	128.0	128.0	-1.0435999683856927	9.86948428982309	8.825884321437398	500.71753391236473	134.63925297728218	-2.6564885496183206	9.32824427480916	1.5725190839694656	-0.05397301349325337	0.4257871064467766	0.09745127436281859	
1.7089486475628074E12	2.1956521739130435	-6.434782608695652	3.619565217391304	3950.18315018315	128.0	128.0	-1.0234780339572471	9.856790883158551	8.833312849201304	500.71363934441086	134.69392117189423	-6.198473282442748	7.603053435114504	1.3435114503816794	-0.04497751124437781	0.42728635682158916	0.08095952023988005	
1.708948647582339E12	2.2065217391304346	-6.445652173913043	3.6739130434782608	3923.8095238095234	128.0	128.0	-1.0181410334278385	9.8795813178517	8.861440284423862	500.7111150874037	134.63095898997295	-5.6183206106870225	6.473282442748092	1.114503816793893	-0.046476761619190406	0.4287856071964018	0.08695652173913043	
1.7089486476018706E12	2.260869565217391	-6.445652173913043	3.652173913043478	3951.6483516483513	128.0	128.0	-1.0188622497155966	9.923070660003503	8.904208410287907	500.70563384361674	134.71700009310248	-4.213740458015267	5.343511450381679	1.0076335877862594	-0.041979010494752625	0.42278860569715143	0.0944527736131934	
1.7089486476214023E12	2.25	-6.391304347826087	3.5869565217391304	3951.6483516483513	128.0	128.0	-0.9722716775264356	9.942471378144191	8.970199700617755	500.70916780342674	134.617111637248	-4.0	6.885496183206107	0.9312977099236641	-0.038980509745127435	0.4257871064467766	0.08395802098950525	
1.708948647640934E12	2.2717391304347827	-6.380434782608695	3.532608695652174	3941.391941391941	128.0	128.0	-0.9569097705971922	9.991225599196627	9.034315828599434	500.70116230263267	134.69795998310568	-3.0076335877862594	6.99236641221374	0.8702290076335878	-0.04497751124437781	0.43178410794602695	0.07496251874062969	
1.7089486476604658E12	2.25	-6.33695652173913	3.5543478260869565	3951.6483516483513	128.0	128.0	-0.9416921069255003	10.0276470217284	9.0859549148029	500.69488772092916	134.58732540456361	-3.3740458015267176	7.236641221374046	0.9770992366412213	-0.046476761619190406	0.4287856071964018	0.0944527736131934	
1.7089486476799973E12	2.217391304347826	-6.358695652173913	3.5543478260869565	3951.6483516483513	128.0	128.0	-0.9259695918523779	10.063996322631397	9.13802673077902	500.69034405831627	134.6734386293219	-3.7709923664122136	6.763358778625954	1.114503816793893	-0.038980509745127435	0.4287856071964018	0.07646176911544228	
1.708948647699529E12	2.2282608695652173	-6.380434782608695	3.5978260869565215	3947.252747252747	128.0	128.0	-0.964194055103547	10.052456862027272	9.088262806923725	500.6857282740746	134.55523127975837	-3.877862595419847	6.793893129770992	0.916030534351145	-0.041979010494752625	0.4257871064467766	0.08395802098950525	
1.7089486477190608E12	2.2391304347826084	-6.413043478260869	3.5978260869565215	3953.113553113553	128.0	128.0	-1.0329980889556514	9.957616920187107	8.924618831231456	500.7064271815333	134.67300589954925	-4.427480916030534	6.641221374045801	0.7480916030534351	-0.04047976011994003	0.42728635682158916	0.07796101949025487	
1.7089486477385925E12	2.25	-6.423913043478261	3.6304347826086953	3926.7399267399264	128.0	128.0	-1.0563654966790077	9.900280225310354	8.843914728631345	500.69798895096653	134.58249325543562	-4.122137404580153	6.473282442748092	0.7633587786259541	-0.05247376311844078	0.424287856071964	0.08845577211394302	
1.7089486477581243E12	2.2282608695652173	-6.423913043478261	3.6304347826086953	3951.6483516483513	128.0	128.0	-1.0703570926615111	9.875542506640258	8.805185413978746	500.7036865596398	134.68937750928134	-3.3740458015267176	6.091603053435114	0.7022900763358778	-0.03298350824587706	0.43178410794602695	0.06746626686656672	
1.7089486477776558E12	2.2717391304347827	-6.445652173913043	3.5652173913043477	3950.18315018315	128.0	128.0	-1.0753334850470406	9.86609457327063	8.790761088223588	500.70440777592756	134.5802574849436	-3.2061068702290076	5.465648854961832	0.7022900763358778	-0.05397301349325337	0.42278860569715143	0.08395802098950525	
1.7089486477971875E12	2.282608695652174	-6.358695652173913	3.5543478260869565	3941.391941391941	128.0	128.0	-1.0689867817147711	9.854194504522624	8.785207722807852	500.6947434776716	134.3990879534588	-1.8931297709923662	6.33587786259542	0.5038167938931297	-0.025487256371814093	0.4497751124437781	0.07796101949025487	
1.7089486478167192E12	2.2065217391304346	-6.3478260869565215	3.5760869565217392	3948.7179487179483	128.0	128.0	-1.0777856204254175	9.884124980464577	8.806339360039159	500.70109018100385	134.56749195665026	-2.2748091603053435	5.297709923664122	0.7480916030534351	-0.05997001499250375	0.41379310344827586	0.095952023988006	
1.708948647836251E12	2.217391304347826	-6.358695652173913	3.652173913043478	3950.18315018315	128.0	128.0	-1.073818930842749	9.875470385011482	8.801651454168733	500.70051320797364	134.42598932099216	-2.931297709923664	7.801526717557252	0.8091603053435115	-0.037481259370314844	0.43928035982008995	0.07796101949025487	
1.7089486478557827E12	2.2717391304347827	-6.358695652173913	3.608695652173913	3948.7179487179483	128.0	128.0	-1.0656691867910848	9.877706155503532	8.812036968712446	500.69726773467875	134.58061809308745	-2.763358778625954	6.122137404580153	0.916030534351145	-0.05697151424287856	0.41829085457271364	0.07946026986506746	
1.7089486478753142E12	2.2391304347826084	-6.391304347826087	3.6630434782608696	3950.18315018315	128.0	128.0	-1.0664625247076185	9.887947426789694	8.821484902082075	500.6998641133147	134.40067462929187	-2.4580152671755724	7.0534351145038165	0.732824427480916	-0.04947526236881559	0.4257871064467766	0.07346326836581708	
1.708948647894846E12	2.260869565217391	-6.4021739130434785	3.5869565217391304	3926.7399267399264	128.0	128.0	-1.0668231328514974	9.88765894027459	8.820835807423093	500.68846889596813	134.57672352513356	-3.6488549618320607	6.809160305343511	0.6564885496183206	-0.038980509745127435	0.42278860569715143	0.07946026986506746	
1.7089486479143777E12	2.25	-6.380434782608695	3.652173913043478	3950.18315018315	128.0	128.0	-1.071438917093148	9.868907316792885	8.797468399699737	500.68890162574075	134.41733472553906	-2.8091603053435112	7.801526717557252	0.41221374045801523	-0.041979010494752625	0.4332833583208396	0.07346326836581708	
1.7089486479339094E12	2.25	-6.380434782608695	3.608695652173913	3950.18315018315	128.0	128.0	-1.0697801196313048	9.876912817586998	8.807132697955693	500.69459923441406	134.39173154732367	-2.6259541984732824	7.022900763358779	0.7633587786259541	-0.038980509745127435	0.43628185907046474	0.08995502248875561	
1.708948647953441E12	2.25	-6.391304347826087	3.6304347826086953	3941.391941391941	128.0	128.0	-1.071799525237027	9.865156992096544	8.793357466859517	500.69770046445143	134.42151778000806	-3.5572519083969465	6.778625954198473	0.7022900763358778	-0.04947526236881559	0.4257871064467766	0.08695652173913043	
1.7089486479729727E12	2.25	-6.391304347826087	3.5760869565217392	3950.18315018315	128.0	128.0	-1.0827620128109472	9.891481386599708	8.80871937378876	500.69798895096653	134.38798122262733	-3.465648854961832	6.519083969465648	0.7786259541984732	-0.05247376311844078	0.43178410794602695	0.08845577211394302	
1.7089486479925044E12	2.2717391304347827	-6.391304347826087	3.5869565217391304	3951.6483516483513	128.0	128.0	-1.0927147975820062	9.89263533266012	8.799920535078114	500.6955368155881	134.4258450777346	-3.7557251908396947	7.236641221374046	0.7633587786259541	-0.04497751124437781	0.424287856071964	0.09295352323838081	
1.7089486480120361E12	2.25	-6.369565217391304	3.619565217391304	3950.18315018315	128.0	128.0	-1.0751171201607133	9.875830993155361	8.800713872994647	500.6892622338846	134.3809133030073	-3.068702290076336	6.595419847328244	0.564885496183206	-0.034482758620689655	0.4287856071964018	0.08395802098950525	
1.7089486480315679E12	2.25	-6.380434782608695	3.5760869565217392	3951.6483516483513	128.0	128.0	-1.0788674448570543	9.879004344821496	8.800136899964441	500.68067976006034	134.42267172606847	-3.2061068702290076	6.870229007633587	1.0381679389312977	-0.047976011994003	0.424287856071964	0.09295352323838081	
1.7089486480510994E12	2.25	-6.4021739130434785	3.608695652173913	3925.274725274725	128.0	128.0	-1.0839880805001356	9.89039956216807	8.806411481667935	500.68176158449194	134.39036123637692	-3.3435114503816794	6.488549618320611	0.9770992366412213	-0.037481259370314844	0.43178410794602695	0.09895052473763118	
1.708948648070631E12	2.25	-6.391304347826087	3.641304347826087	3951.6483516483513	128.0	128.0	-1.0870171889087188	9.882394061373958	8.795376872465239	500.6794536923711	134.4502943098896	-3.2671755725190836	6.442748091603053	1.0381679389312977	-0.04497751124437781	0.41379310344827586	0.095952023988006	
1.7089486480901628E12	2.25	-6.358695652173913	3.5978260869565215	3950.18315018315	128.0	128.0	-1.091777216407921	9.909079064021	8.817301847613079	500.68717070665014	134.39598672342143	-3.129770992366412	6.091603053435114	0.8244274809160305	-0.05697151424287856	0.4407796101949025	0.07946026986506746	
1.7089486481096946E12	2.3043478260869565	-6.358695652173913	3.5978260869565215	3941.391941391941	128.0	128.0	-1.078651079970727	9.916002740383476	8.837351660412748	500.69243558555075	134.556962198849	-3.4351145038167936	6.702290076335878	0.8091603053435115	-0.03298350824587706	0.424287856071964	0.08545727136431784	
1.7089486481292263E12	2.260869565217391	-6.369565217391304	3.608695652173913	3950.18315018315	128.0	128.0	-1.0401381302044548	9.9341052692062	8.893967139001745	500.6873870715365	134.3979340073984	-3.7251908396946565	6.625954198473282	1.099236641221374	-0.046476761619190406	0.4332833583208396	0.07346326836581708	
1.7089486481487578E12	2.25	-6.380434782608695	3.608695652173913	3950.18315018315	128.0	128.0	-1.0550673073610435	9.94917868962034	8.894111382259297	500.683997354984	134.52616626336174	-3.5114503816793894	6.442748091603053	0.8396946564885496	-0.05997001499250375	0.4017991004497751	0.08545727136431784	
1.7089486481682896E12	2.260869565217391	-6.358695652173913	3.608695652173913	3950.18315018315	128.0	128.0	-1.076920160880108	9.967641826586942	8.890721665706833	500.688829504112	134.40608375145004	-3.4351145038167936	6.290076335877862	1.282442748091603	-0.047976011994003	0.424287856071964	0.07496251874062969	
1.7089486481878213E12	2.25	-6.391304347826087	3.5760869565217392	3950.18315018315	128.0	128.0	-1.108942164056559	9.934826485493957	8.825884321437398	500.6939501397551	134.53720087256443	-3.4351145038167936	6.244274809160305	0.8549618320610687	-0.05397301349325337	0.42278860569715143	0.08695652173913043	
1.708948648207353E12	2.282608695652174	-6.369565217391304	3.5869565217391304	3925.274725274725	128.0	128.0	-1.131083504090727	9.936341039698249	8.805257535607522	500.69488772092916	134.39115457429347	-3.3893129770992365	6.442748091603053	0.8396946564885496	-0.03298350824587706	0.43478260869565216	0.08845577211394302	
1.7089486482268848E12	2.25	-6.4021739130434785	3.5978260869565215	3950.18315018315	128.0	128.0	-1.1239434628419236	9.93100403916884	8.807060576326917	500.7015950324053	134.49392789529895	-3.618320610687023	6.534351145038167	0.9007633587786259	-0.04497751124437781	0.43178410794602695	0.08845577211394302	
1.7089486482464163E12	2.2282608695652173	-6.413043478260869	3.6630434782608696	3950.18315018315	128.0	128.0	-1.1302901661741933	9.939081661591729	8.808791495417536	500.695248329073	134.64055116660015	-3.465648854961832	6.5038167938931295	0.8702290076335878	-0.04497751124437781	0.4197901049475262	0.07796101949025487	
1.708948648265948E12	2.2391304347826084	-6.391304347826087	3.619565217391304	3941.391941391941	128.0	128.0	-1.1374302074229965	9.941822283485209	8.804392076062213	500.6984938023679	134.5077752480239	-3.129770992366412	6.931297709923664	0.9465648854961831	-0.037481259370314844	0.43178410794602695	0.09295352323838081	
1.7089486482854797E12	2.282608695652174	-6.4021739130434785	3.5652173913043477	3950.18315018315	128.0	128.0	-1.0135973708149637	10.059596903276075	9.045999532461112	500.6970513697924	134.66204341197533	-3.145038167938931	6.717557251908397	0.8702290076335878	-0.04497751124437781	0.43178410794602695	0.07796101949025487	
1.7089486483050115E12	2.2391304347826084	-6.380434782608695	3.608695652173913	3950.18315018315	128.0	128.0	-0.8543528144780177	10.246896773206805	9.392543958728787	500.68479069290055	134.44957309360186	-2.748091603053435	7.419847328244274	0.9618320610687022	-0.041979010494752625	0.4332833583208396	0.08395802098950525	
1.708948648324543E12	2.3152173913043477	-6.33695652173913	3.3478260869565215	3948.7179487179483	128.0	128.0	-1.0884596214842346	9.903020847203834	8.814561225719599	500.68205007100704	134.67026527765577	-3.3587786259541983	4.244274809160305	1.099236641221374	-0.04047976011994003	0.424287856071964	0.07796101949025487	
1.7089486483440747E12	2.043478260869565	-6.423913043478261	4.010869565217392	3950.18315018315	128.0	128.0	-1.1108894480335054	9.985167382379458	8.874277934345953	500.675631246046	134.54333121101038	-4.809160305343512	8.351145038167939	0.9312977099236641	-0.034482758620689655	0.4332833583208396	0.06596701649175413	
1.7089486483636064E12	2.3043478260869565	-6.380434782608695	3.3478260869565215	3931.135531135531	128.0	128.0	-1.1143512862147436	9.984157679576597	8.869806393361854	500.6797421788862	134.7151249307543	-3.541984732824427	6.061068702290076	1.1450381679389312	-0.031484257871064465	0.41529235382308843	0.08995502248875561	
1.7089486483831382E12	2.25	-6.3478260869565215	3.6956521739130435	3950.18315018315	128.0	128.0	-1.1139906780708646	9.995697140180724	8.88170646210986	500.6816894628632	134.6784871433362	-1.8778625954198473	9.404580152671755	1.129770992366412	-0.017991004497751123	0.43178410794602695	0.08545727136431784	
1.70894864840267E12	2.2391304347826084	-6.3478260869565215	3.4565217391304346	3950.18315018315	128.0	128.0	-1.105913055647976	9.993317126431123	8.887404070783147	500.6806076384315	134.72450074249517	-2.717557251908397	7.480916030534351	1.282442748091603	-0.05697151424287856	0.42278860569715143	0.10494752623688156	
1.7089486484222014E12	2.1739130434782608	-6.467391304347826	3.717391304347826	3941.391941391941	128.0	128.0	-1.1071391233371644	10.005145073550354	8.89800595021319	500.6837088684689	134.71231218723204	-6.061068702290076	8.427480916030534	1.2366412213740459	-0.04947526236881559	0.4287856071964018	0.07646176911544228	
1.7089486484417332E12	2.2282608695652173	-6.434782608695652	3.5978260869565215	3950.18315018315	128.0	128.0	-1.0955996627330378	10.02440154843349	8.928801885700452	500.6749100297583	134.71700009310248	-3.9541984732824424	5.541984732824427	1.114503816793893	-0.03298350824587706	0.43478260869565216	0.09895052473763118	
1.708948648461265E12	2.25	-6.423913043478261	3.608695652173913	3950.18315018315	128.0	128.0	-1.0699964845176322	10.039042239074975	8.969045754557342	500.6757754893036	134.70221515920343	-3.6030534351145036	6.152671755725191	0.7786259541984732	-0.046476761619190406	0.4257871064467766	0.08995502248875561	
1.7089486484807966E12	2.260869565217391	-6.391304347826087	3.4891304347826084	3950.18315018315	128.0	128.0	-1.0361714406217863	10.099047434216432	9.062875993594647	500.68305977380993	134.71353825492125	-3.145038167938931	6.030534351145038	0.9465648854961831	-0.04497751124437781	0.43178410794602695	0.09295352323838081	
